"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,1597
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,1658
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,1832
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,1992
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,2039
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,2094
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2157
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2197
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,2242
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,2265
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,2306
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,2382
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,2458
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,2499
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,2522
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,2567
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,2607
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,2670
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,2725
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,2772
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,2932
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,3106
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,3167
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.01,1279
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.025,1452
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.05,1597
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.1,1768
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.15,1882
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.2,1972
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.25,2054
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.3,2128
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.35,2194
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.4,2261
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.45,2325
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.5,2382
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.55,2438
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.6,2504
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.65,2569
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.7,2634
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.75,2705
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.8,2787
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.85,2878
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.9,2989
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.95,3158
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.975,3309
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","quantile",0.99,3484
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.01,1042
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.025,1244
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.05,1424
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.1,1632
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.15,1773
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.2,1888
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.25,1987
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.3,2076
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.35,2157
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.4,2235
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.45,2307
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.5,2382
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.55,2456
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.6,2531
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.65,2610
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.7,2690
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.75,2776
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.8,2874
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.85,2987
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.9,3128
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.95,3334
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.975,3516
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","quantile",0.99,3719
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.01,836
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.025,1071
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.05,1279
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.1,1521
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.15,1686
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.2,1818
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.25,1931
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.3,2032
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.35,2124
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.4,2209
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.45,2294
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.5,2382
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.55,2468
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.6,2554
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.65,2643
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.7,2738
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.75,2841
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.8,2954
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.85,3086
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.9,3251
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.95,3497
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.975,3699
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.99,3942
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","point",NA,2382
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","point",NA,2382
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","point",NA,2382
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","point",NA,2382
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,14
