"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.01,9027
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.025,9221
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.05,10539
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.1,10811
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.15,10954
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.2,11018
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.25,11103
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.3,11168
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.35,11213
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.4,11248
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.45,11297
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.5,11319
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.55,11341
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.6,11390
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.65,11425
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.7,11470
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.75,11535
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.8,11620
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.85,11684
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.9,11827
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.95,12099
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.975,13417
"2022-11-21","1 wk ahead inc flu hosp","2022-11-26","US","quantile",0.99,13611
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.01,8722
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.025,9010
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.05,9390
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.1,10486
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.15,10718
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.2,10859
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.25,10961
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.3,11044
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.35,11122
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.4,11193
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.45,11257
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.5,11319
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.55,11379
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.6,11443
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.65,11515
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.7,11594
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.75,11679
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.8,11783
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.85,11926
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.9,12157
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.95,13255
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.975,13640
"2022-11-21","2 wk ahead inc flu hosp","2022-12-03","US","quantile",0.99,13919
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.01,8397
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.025,8781
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.05,9140
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.1,9994
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.15,10471
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.2,10683
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.25,10832
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.3,10950
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.35,11051
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.4,11146
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.45,11234
"2022-11-21","3 wk ahead inc flu hosp","2022-12-10","US","quantile",0.5,11319
