"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.01,0
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.025,0
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.05,0
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.1,449
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.15,786
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.2,908
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.25,993
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.3,1057
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.35,1104
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.4,1159
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.45,1208
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.5,1230
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.55,1252
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.6,1301
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.65,1356
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.7,1403
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.75,1467
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.8,1552
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.85,1674
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.9,2011
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.95,3666
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.975,5747
"2023-04-10","1 wk ahead inc flu hosp","2023-04-15","US","quantile",0.99,7690
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.01,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.025,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.05,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.1,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.15,0
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.2,545
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.25,756
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.3,889
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.35,995
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.4,1081
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.45,1160
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.5,1230
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.55,1303
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.6,1382
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.65,1467
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.7,1569
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.75,1700
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.8,1909
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.85,2715
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.9,3565
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.95,5502
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.975,7684
"2023-04-10","2 wk ahead inc flu hosp","2023-04-22","US","quantile",0.99,8643
