"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,894
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,898
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,942
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1168
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,1250
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,1356
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,1414
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,1467
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,1495
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,1511
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,1565
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,1682
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,1799
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,1853
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,1869
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,1897
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,1950
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,2008
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,2114
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,2196
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,2422
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,2466
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,2470
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.01,394
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.025,609
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.05,728
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.1,958
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.15,1084
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.2,1188
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.25,1282
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.3,1362
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.35,1453
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.4,1551
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.45,1624
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.5,1682
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.55,1742
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.6,1815
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.65,1909
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.7,2000
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.75,2080
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.8,2172
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.85,2279
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.9,2404
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.95,2633
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.975,2764
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","quantile",0.99,2971
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.01,119
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.025,347
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.05,545
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.1,794
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.15,954
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.2,1091
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.25,1208
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.3,1317
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.35,1414
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.4,1501
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.45,1587
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.5,1682
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.55,1778
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.6,1866
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.65,1953
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.7,2052
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.75,2162
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.8,2280
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.85,2418
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.9,2577
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.95,2829
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.975,3022
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","quantile",0.99,3255
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.01,0
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.025,127
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.05,371
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.1,652
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.15,841
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.2,997
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.25,1132
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.3,1254
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.35,1368
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.4,1476
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.45,1580
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.5,1682
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.55,1781
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.6,1888
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.65,1994
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.7,2106
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.75,2228
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,2360
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,2519
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,2714
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,2995
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,3241
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,3503
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","US","point",NA,1682
"2022-03-07","2 wk ahead inc flu hosp","2022-03-19","US","point",NA,1682
"2022-03-07","3 wk ahead inc flu hosp","2022-03-26","US","point",NA,1682
"2022-03-07","4 wk ahead inc flu hosp","2022-04-02","US","point",NA,1682
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.01,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.025,0
"2022-03-07","1 wk ahead inc flu hosp","2022-03-12","01","quantile",0.05,0
