"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.01,2466
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.025,2477
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.05,2647
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.1,2757
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.15,2913
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.2,2943
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.25,3005
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.3,3048
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.35,3071
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3109
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3139
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3252
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3365
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3395
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3433
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3456
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3499
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3561
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3591
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,3747
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,3857
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,4027
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,4038
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2116
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2256
