"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.01,135
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.025,296
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.05,401
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.1,550
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.15,614
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.2,686
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.25,744
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.3,786
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.35,825
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.4,874
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.45,896
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.5,916
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.55,936
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.6,958
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.65,1007
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.7,1046
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.75,1088
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.8,1146
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.85,1218
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.9,1282
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.95,1431
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.975,1536
"2022-10-03","1 wk ahead inc flu hosp","2022-10-08","US","quantile",0.99,1697
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.01,0
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.025,87
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.05,220
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.1,383
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.15,491
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.2,575
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.25,644
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.3,709
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.35,764
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.4,815
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.45,867
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.5,916
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.55,963
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.6,1016
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.65,1069
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.7,1125
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.75,1190
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.8,1259
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.85,1342
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.9,1450
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.95,1616
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.975,1748
"2022-10-03","2 wk ahead inc flu hosp","2022-10-15","US","quantile",0.99,1913
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.01,0
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.025,0
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.05,78
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.1,268
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.15,395
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.2,494
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.25,579
"2022-10-03","3 wk ahead inc flu hosp","2022-10-22","US","quantile",0.3,656
