"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.01,0
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.025,0
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.05,0
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.1,473
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.15,797
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.2,924
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.25,1009
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.3,1082
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.35,1126
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.4,1180
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.45,1234
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.5,1256
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.55,1278
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.6,1332
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.65,1386
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.7,1430
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.75,1503
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.8,1588
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.85,1715
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.9,2039
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.95,3697
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.975,5956
"2023-04-03","1 wk ahead inc flu hosp","2023-04-08","US","quantile",0.99,7722
"2023-04-03","2 wk ahead inc flu hosp","2023-04-15","US","quantile",0.01,0
"2023-04-03","2 wk ahead inc flu hosp","2023-04-15","US","quantile",0.025,0
"2023-04-03","2 wk ahead inc flu hosp","2023-04-15","US","quantile",0.05,0
"2023-04-03","2 wk ahead inc flu hosp","2023-04-15","US","quantile",0.1,0
"2023-04-03","2 wk ahead inc flu hosp","2023-04-15","US","quantile",0.15,0
