"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.01,0
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.025,0
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.05,200
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.1,1202
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.15,2167
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.2,2315
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.25,2398
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.3,2491
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.35,2550
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.4,2593
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.45,2656
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.5,2680
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.55,2704
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.6,2767
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.65,2810
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.7,2869
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.75,2962
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.8,3045
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.85,3193
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.9,4158
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.95,5160
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.975,8880
"2023-01-30","1 wk ahead inc flu hosp","2023-02-04","US","quantile",0.99,9155
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.01,0
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.025,0
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.05,0
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.1,187
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.15,671
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.2,1798
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.25,2114
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.3,2285
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.35,2405
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.4,2507
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.45,2597
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.5,2680
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.55,2765
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.6,2853
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.65,2957
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.7,3076
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.75,3247
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.8,3557
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.85,4689
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.9,5171
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.95,7872
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.975,9234
"2023-01-30","2 wk ahead inc flu hosp","2023-02-11","US","quantile",0.99,10333
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.01,0
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.025,0
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.05,0
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.1,0
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.15,237
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.2,764
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.25,1604
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.3,2016
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.35,2238
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.4,2404
"2023-01-30","3 wk ahead inc flu hosp","2023-02-18","US","quantile",0.45,2546
