"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.01,13649
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.025,17160
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.05,17429
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.1,19022
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.15,19247
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.2,19348
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.25,19444
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.3,19523
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.35,19577
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.4,19627
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.45,19684
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.5,19707
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.55,19730
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.6,19787
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.65,19837
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.7,19891
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.75,19970
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.8,20066
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.85,20167
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.9,20392
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.95,21985
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.975,22254
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","quantile",0.99,25765
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.01,12331
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.025,14852
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.05,16974
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.1,17513
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.15,18660
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.2,19047
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.25,19231
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.3,19358
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.35,19459
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.4,19550
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.45,19634
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.5,19707
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.55,19782
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.6,19865
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.65,19957
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.7,20059
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.75,20188
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.8,20366
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.85,20742
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.9,21900
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.95,22445
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.975,24601
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","quantile",0.99,27053
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.01,11817
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.025,13332
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.05,15812
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.1,17182
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.15,17696
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.2,18551
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.25,18959
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.3,19179
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.35,19337
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.4,19470
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.45,19591
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.5,19707
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.55,19821
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.6,19943
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.65,20074
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.7,20238
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.75,20448
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.8,20859
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.85,21710
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.9,22227
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.95,23636
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.975,26080
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","quantile",0.99,27606
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.01,11322
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.025,12642
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.05,14770
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.1,16797
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.15,17385
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.2,17933
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.25,18604
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.3,18971
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.35,19205
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.4,19391
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.45,19552
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.5,19707
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.55,19859
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.6,20021
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.65,20206
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.7,20445
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.75,20811
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.8,21450
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.85,22017
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.9,22597
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.95,24641
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.975,26750
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","quantile",0.99,28138
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","US","point",NA,19707
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","US","point",NA,19707
"2023-01-02","3 wk ahead inc flu hosp","2023-01-21","US","point",NA,19707
"2023-01-02","4 wk ahead inc flu hosp","2023-01-28","US","point",NA,19707
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.01,31
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.025,58
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.05,84
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.1,116
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.15,134
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.2,139
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.25,140
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.3,142
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.35,144
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.4,146
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.45,147
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.5,150
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.55,153
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.6,154
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.65,156
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.7,158
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.75,160
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.8,161
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.85,166
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.9,184
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.95,216
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.975,242
"2023-01-02","1 wk ahead inc flu hosp","2023-01-07","01","quantile",0.99,269
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.01,18
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.025,35
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.05,58
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.1,89
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.15,111
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.2,126
"2023-01-02","2 wk ahead inc flu hosp","2023-01-14","01","quantile",0.25,133
