forecast_date,target,target_end_date,location,type,quantile,value
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.010,243
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.025,252
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.050,259
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.100,268
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.150,274
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.200,279
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.250,284
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.300,288
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.350,291
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.400,295
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.450,298
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.500,301
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.550,305
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.600,308
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.650,312
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.700,315
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.750,319
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.800,324
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.850,329
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.900,336
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.950,346
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.975,355
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,quantile,0.990,366
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,01,point,NA,301
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.010,52
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.025,58
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.050,62
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.100,68
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.150,72
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.200,75
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.250,78
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.300,80
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.350,83
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.400,85
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.450,88
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.500,90
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.550,92
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.600,95
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.650,97
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.700,100
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.750,103
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.800,106
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.850,110
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.900,115
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.950,123
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.975,131
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,quantile,0.990,139
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,02,point,NA,90
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.010,756
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.025,775
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.050,791
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.100,810
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.150,822
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.200,833
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.250,842
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.300,850
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.350,857
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.400,864
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.450,871
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.500,878
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.550,885
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.600,892
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.650,899
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.700,907
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.750,915
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.800,924
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.850,935
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.900,949
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.950,970
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.975,988
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,quantile,0.990,1010
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,04,point,NA,878
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.010,476
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.025,491
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.050,505
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.100,521
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.150,531
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.200,540
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.250,548
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.300,555
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.350,561
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.400,567
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.450,573
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.500,579
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.550,585
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.600,591
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.650,597
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.700,604
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.750,611
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.800,619
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.850,629
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.900,641
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.950,659
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.975,675
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,quantile,0.990,694
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,05,point,NA,579
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.010,3070
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.025,3110
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.050,3144
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.100,3184
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.150,3211
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,06,quantile,0.200,3232
