forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.010,668
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.025,679
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.050,689
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.100,700
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.150,708
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.200,714
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.250,719
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.300,724
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.350,728
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.400,732
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.450,737
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.500,741
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.550,745
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.600,749
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.650,753
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.700,757
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.750,762
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.800,768
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.850,774
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.900,782
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.950,794
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.975,804
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.990,816
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,point,NA,741
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.010,612
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.025,622
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.050,632
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.100,642
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.150,650
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.200,655
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.250,660
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.300,665
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.350,669
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.400,673
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.450,677
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.500,681
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.550,684
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.600,688
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.650,692
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.700,696
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.750,701
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.800,706
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.850,712
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.900,720
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.950,731
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.975,741
