forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.010,5
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.025,6
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.050,7
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.100,9
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.150,10
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.200,11
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.250,11
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.300,12
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.350,12
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.400,13
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.450,14
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.500,14
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.550,15
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.600,15
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.650,16
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.700,17
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.750,17
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.800,18
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.850,19
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.900,20
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.950,22
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.975,24
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,quantile,0.990,26
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,01,point,NA,14
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.010,6
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.025,7
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.050,8
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.100,10
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.150,11
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.200,12
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.250,12
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.300,13
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.350,13
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.400,14
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.450,15
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.500,15
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.550,16
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.600,16
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.650,17
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.700,18
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.750,19
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.800,19
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.850,20
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.900,22
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.950,24
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.975,25
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,quantile,0.990,28
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,01,point,NA,15
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.010,6
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.025,8
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.050,9
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.100,10
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.150,11
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.200,12
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.250,13
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.300,14
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.350,14
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.400,15
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.450,15
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.500,16
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.550,17
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.600,17
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.650,18
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.700,19
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.750,19
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.800,20
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.850,21
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.900,22
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.950,25
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.975,26
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,quantile,0.990,28
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,01,point,NA,16
