forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.010,281
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.025,291
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.050,300
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.100,310
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.150,318
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.200,323
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.250,328
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.300,333
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.350,337
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.400,341
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.450,345
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.500,349
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.550,352
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.600,356
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.650,361
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.700,365
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.750,370
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.800,375
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.850,381
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.900,389
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.950,401
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.975,411
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,quantile,0.990,424
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,01,point,NA,349
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.010,24
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.025,27
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.050,30
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.100,33
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.150,36
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.200,38
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.250,40
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.300,42
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,02,quantile,0.350,43
