forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.010,58
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.025,62
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.050,65
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.100,68
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.150,71
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.200,73
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.250,74
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.300,76
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.350,77
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.400,78
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.450,80
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.500,81
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.550,82
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.600,84
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.650,85
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.700,87
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.750,88
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.800,90
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.850,92
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.900,95
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.950,99
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.975,102
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.990,106
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,point,NA,81
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.010,8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.025,9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.050,10
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.100,12
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.150,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.200,14
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.250,15
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.300,15
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.350,16
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.400,17
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.450,17
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.500,18
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.550,18
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.600,19
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.650,20
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.700,20
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.750,21
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.800,22
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.850,23
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.900,25
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.950,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.975,29
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.990,31
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,point,NA,18
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.010,243
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.025,250
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.050,256
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.100,263
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.150,268
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.200,272
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.250,275
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.300,278
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.350,281
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.400,283
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.450,286
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.500,289
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.550,291
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.600,294
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.650,296
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.700,299
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.750,302
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.800,306
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.850,310
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.900,315
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.950,323
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.975,330
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.990,337
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,point,NA,289
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.010,76
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.025,80
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.050,84
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.100,88
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.150,91
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.200,93
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.250,95
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.300,97
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.350,99
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.400,100
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.450,102
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.500,103
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.550,105
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.600,106
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.650,108
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.700,110
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.750,112
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.800,114
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.850,116
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.900,119
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.950,124
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.975,128
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.990,133
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,point,NA,103
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.010,169
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.025,175
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.050,181
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.100,187
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.150,192
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.200,195
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.250,198
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.300,201
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.350,204
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.400,206
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.450,208
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.500,211
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.550,213
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.600,215
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.650,218
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.700,220
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.750,223
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.800,227
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.850,230
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.900,235
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.950,242
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.975,248
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.990,256
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,point,NA,211
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.010,107
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.025,112
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.050,116
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.100,121
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.150,124
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.200,127
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.250,130
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.300,132
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.350,134
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.400,136
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.450,137
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.500,139
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.550,141
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.600,143
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.650,145
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.700,147
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.750,149
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.800,152
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.850,155
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.900,159
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.950,164
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.975,169
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.990,175
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,point,NA,140
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.010,16
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.025,18
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.050,19
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.100,22
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.150,23
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.200,24
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.250,25
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.300,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.350,27
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.400,28
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.450,29
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.500,30
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.550,31
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.600,32
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.650,32
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.700,33
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.750,35
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.800,36
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.850,37
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.900,39
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.950,42
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.975,44
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.990,47
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,point,NA,30
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.010,66
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.025,70
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.050,73
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.100,77
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.150,79
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.200,81
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.250,83
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.300,85
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.350,86
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.400,87
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.450,89
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.500,90
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.550,92
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.600,93
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.650,94
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.700,96
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.750,98
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.800,100
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.850,102
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.900,105
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.950,109
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.975,113
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.990,117
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,point,NA,90
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.010,8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.025,10
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.050,11
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.100,13
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.150,14
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.200,15
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.250,16
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.300,17
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.350,18
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.400,19
