forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.010,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.025,7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.050,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.100,12
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.150,14
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.200,15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.250,17
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.300,18
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.350,19
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.400,21
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.450,22
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.500,23
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.550,25
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.600,26
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.650,28
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.700,29
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.750,31
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.800,34
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.850,36
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.900,40
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.950,45
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.975,50
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,quantile,0.990,57
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,01,point,NA,25
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.010,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.025,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.050,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.100,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.150,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.200,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.250,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.300,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.350,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.400,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.450,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.500,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.550,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.600,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.650,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.700,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.750,6
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.800,7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.850,8
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.900,10
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.950,13
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.975,15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,quantile,0.990,19
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,02,point,NA,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.010,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.025,13
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.050,17
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.100,23
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.150,27
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.200,32
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.250,35
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.300,39
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.350,43
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.400,46
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.450,50
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.500,54
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.550,57
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.600,62
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.650,66
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.700,71
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.750,77
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.800,83
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.850,91
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.900,102
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.950,119
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.975,136
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,quantile,0.990,157
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,04,point,NA,58
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.010,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.025,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.050,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.100,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.150,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.200,6
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.250,8
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.300,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.350,10
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.400,12
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.450,13
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.500,15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.550,16
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.600,18
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.650,20
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.700,22
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.750,25
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.800,28
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.850,32
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.900,37
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.950,46
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.975,54
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,quantile,0.990,65
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,05,point,NA,18
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.010,8
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.025,14
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.050,20
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.100,29
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.150,37
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.200,44
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.250,51
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.300,57
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.350,63
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.400,70
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.450,76
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.500,83
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.550,90
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.600,98
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.650,107
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.700,116
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.750,127
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.800,139
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.850,155
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.900,176
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.950,210
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.975,242
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,quantile,0.990,284
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,06,point,NA,92
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.010,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.025,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.050,7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.100,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.150,11
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.200,13
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.250,14
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.300,16
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.350,17
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.400,18
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.450,20
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.500,21
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.550,23
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.600,24
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.650,26
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.700,28
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.750,30
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.800,32
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.850,35
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.900,39
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.950,45
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.975,51
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,quantile,0.990,58
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,08,point,NA,23
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.010,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.025,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.050,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.100,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.150,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.200,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.250,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.300,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.350,6
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.400,7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.450,8
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.500,8
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.550,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.600,10
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.650,11
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.700,12
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.750,13
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.800,15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.850,16
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.900,19
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.950,23
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.975,26
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,quantile,0.990,31
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,09,point,NA,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.010,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.025,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.050,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.100,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.150,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.200,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.250,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.300,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.350,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.400,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.450,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.500,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.550,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.600,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.650,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.700,4
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.750,5
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.800,6
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.850,7
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.900,9
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.950,11
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.975,14
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,quantile,0.990,18
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,10,point,NA,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.010,15
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.025,21
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.050,27
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.100,36
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.150,43
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.200,50
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.250,55
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.300,61
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.350,66
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.400,72
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.450,77
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.500,83
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.550,89
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.600,95
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.650,102
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.700,110
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.750,118
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.800,128
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.850,140
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.900,156
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.950,183
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.975,207
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,quantile,0.990,239
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,12,point,NA,90
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.010,14
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.025,17
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.050,20
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.100,24
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.150,27
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.200,29
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.250,32
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.300,34
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.350,35
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.400,37
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.450,39
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.500,41
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.550,43
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.600,45
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.650,47
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.700,49
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.750,52
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.800,55
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.850,58
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.900,63
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.950,70
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.975,76
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,quantile,0.990,85
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,13,point,NA,42
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.010,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.025,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.050,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.100,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.150,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.200,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.250,0
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.300,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.350,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.400,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.450,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.500,1
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.550,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.600,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.650,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.700,2
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.750,3
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,15,quantile,0.800,3
