forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.010,11
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.025,14
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.050,16
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.100,20
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.150,22
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.200,24
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.250,26
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.300,28
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.350,30
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.400,32
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.450,33
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.500,35
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.550,37
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.600,39
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.650,41
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.700,43
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.750,45
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.800,48
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.850,51
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.900,56
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.950,62
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.975,69
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,quantile,0.990,76
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,01,point,NA,36
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.010,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.025,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.050,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.100,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.150,0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.200,1
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.250,1
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.300,1
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.350,2
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.400,2
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.450,2
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.500,3
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.550,3
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.600,4
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.650,4
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.700,5
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.750,6
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.800,7
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.850,8
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.900,10
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.950,13
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.975,16
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,quantile,0.990,19
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,02,point,NA,4
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.010,9
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.025,13
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.050,17
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.100,23
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.150,28
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.200,32
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.250,35
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.300,39
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.350,42
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.400,46
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.450,49
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.500,53
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.550,57
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.600,61
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.650,65
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.700,70
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.750,76
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.800,82
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.850,90
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.900,100
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.950,117
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.975,133
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,quantile,0.990,153
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,04,point,NA,57
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.010,2
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.025,3
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.050,5
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.100,8
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.150,10
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.200,12
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.250,14
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.300,16
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.350,18
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,05,quantile,0.400,20
