forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.01,1061
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.025,1076
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.05,1089
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.1,1104
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.15,1114
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.2,1123
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.25,1130
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.3,1136
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.35,1142
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.4,1147
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.45,1153
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.5,1158
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.55,1163
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.6,1169
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.65,1174
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.7,1180
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.75,1187
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.8,1194
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.85,1202
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9,1213
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.95,1229
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.975,1243
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.99,1259
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,point,NA,1158
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.01,913
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.025,927
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.05,939
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1,954
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.15,963
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2,971
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.25,978
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3,984
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.35,989
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4,995
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.45,1000
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5,1005
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.55,1010
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6,1015
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.65,1021
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7,1026
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.75,1032
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8,1039
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.85,1047
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9,1057
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.95,1072
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.975,1086
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.99,1101
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,point,NA,1005
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.01,793
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.025,806
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.05,817
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.1,830
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.15,839
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.2,846
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.25,852
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.3,857
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.35,862
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.4,867
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.45,872
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.5,876
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.55,881
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.6,885
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.65,890
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.7,895
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.75,901
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.8,907
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.85,914
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.9,923
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.95,937
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.975,948
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.99,962
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,point,NA,876
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.01,649
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.025,661
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.05,670
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.1,682
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.15,689
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.2,695
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.25,701
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.3,705
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.35,710
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.4,714
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.45,718
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.5,722
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.55,726
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.6,730
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.65,734
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.7,739
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.75,743
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.8,749
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.85,755
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.9,763
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.95,775
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,US,quantile,0.975,785
