forecast_date,target,target_end_date,location,type,quantile,value
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.010,6
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.025,8
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.050,10
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.100,13
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.150,15
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.200,16
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.250,18
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.300,19
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.350,21
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.400,22
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.450,24
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.500,25
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.550,26
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.600,28
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.650,30
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.700,31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.750,33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.800,36
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.850,38
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.900,42
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.950,48
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.975,53
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.990,60
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,point,NA,26
