forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.010,230
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.025,238
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.050,245
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.100,253
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.150,258
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.200,262
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.250,266
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.300,270
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.350,273
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.400,276
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.450,279
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.500,282
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.550,284
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.600,287
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.650,291
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.700,294
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.750,297
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.800,301
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.850,306
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.900,312
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.950,321
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.975,328
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,quantile,0.990,338
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,01,point,NA,282
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,02,quantile,0.010,82
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,02,quantile,0.025,89
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,02,quantile,0.050,94
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,02,quantile,0.100,101
