forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.010,1454
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.025,1473
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.050,1490
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.100,1509
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.150,1522
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.200,1532
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.250,1541
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.300,1549
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.350,1556
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.400,1563
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.450,1570
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.500,1577
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.550,1584
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.600,1591
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.650,1598
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.700,1605
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.750,1613
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.800,1622
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.850,1633
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.900,1646
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.950,1666
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.975,1684
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,quantile,0.990,1704
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,US,point,NA,1577
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.010,1298
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.025,1315
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.050,1330
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.100,1347
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.150,1359
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.200,1368
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.250,1376
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.300,1383
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.350,1390
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.400,1396
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.450,1402
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.500,1409
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.550,1415
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.600,1421
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.650,1427
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.700,1434
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.750,1441
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.800,1449
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.850,1459
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.900,1471
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.950,1489
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,US,quantile,0.975,1504
