forecast_date,target,target_end_date,location,type,quantile,value
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.010,286
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.025,298
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.050,309
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.100,322
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.150,331
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.200,338
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.250,344
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.300,350
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.350,355
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.400,360
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.450,365
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.500,370
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.550,375
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.600,380
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.650,385
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.700,391
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.750,397
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.800,404
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.850,412
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.900,422
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.950,437
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.975,451
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,quantile,0.990,467
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,01,point,NA,370
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.010,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.025,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.050,0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.100,1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.150,1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.200,1
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.250,2
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.300,2
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.350,2
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.400,2
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.450,3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.500,3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.550,3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.600,3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.650,4
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.700,4
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.750,4
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.800,5
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.850,5
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.900,6
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.950,7
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.975,7
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,quantile,0.990,8
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,02,point,NA,3
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,04,quantile,0.010,12
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,04,quantile,0.025,13
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,04,quantile,0.050,15
