forecast_date,target,target_end_date,location,type,quantile,value
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.010,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.025,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.050,8
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.100,10
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.150,12
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.200,13
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.250,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.300,16
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.350,17
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.400,18
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.450,19
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.500,21
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.550,22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.600,23
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.650,25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.700,26
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.750,28
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.800,30
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.850,32
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.900,36
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.950,41
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.975,46
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.990,52
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,point,NA,22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.010,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.025,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.050,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.100,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.150,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.200,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.250,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.300,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.350,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.400,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.450,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.500,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.550,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.600,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.650,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.700,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.750,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.800,7
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.850,9
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.900,10
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.950,13
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.975,16
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.990,20
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,point,NA,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.010,8
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.025,13
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.050,17
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.100,24
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.150,29
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.200,33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.250,37
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.300,42
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.350,46
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.400,50
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.450,54
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.500,58
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.550,62
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.600,67
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.650,72
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.700,78
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.750,85
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.800,92
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.850,101
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.900,114
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.950,134
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.975,153
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.990,177
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,point,NA,63
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.010,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.025,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.050,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.100,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.150,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.200,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.250,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.300,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.350,7
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.400,8
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.450,10
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.500,11
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.550,12
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.600,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.650,16
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.700,18
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.750,20
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.800,23
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.850,26
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.900,31
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.950,39
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.975,46
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.990,57
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,point,NA,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.010,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.025,9
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.050,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.100,22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.150,28
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.200,34
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.250,40
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.300,46
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.350,52
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.400,58
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.450,64
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.500,70
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.550,77
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.600,84
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.650,92
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.700,101
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.750,111
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.800,123
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.850,138
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.900,158
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.950,191
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.975,223
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,quantile,0.990,263
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,06,point,NA,79
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.010,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.025,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.050,7
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.100,10
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.150,11
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.200,13
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.250,15
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.300,16
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.350,17
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.400,19
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.450,20
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.500,22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.550,23
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.600,25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.650,26
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.700,28
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.750,30
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.800,33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.850,36
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.900,40
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.950,46
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.975,52
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,quantile,0.990,59
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,08,point,NA,23
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.010,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.025,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.050,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.100,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.150,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.200,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.250,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.300,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.350,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.400,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.450,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.500,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.550,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.600,7
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.650,8
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.700,9
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.750,10
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.800,11
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.850,12
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.900,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.950,18
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.975,21
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,quantile,0.990,25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,09,point,NA,7
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.010,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.025,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.050,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.100,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.150,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.200,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.250,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.300,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.350,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.400,0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.450,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.500,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.550,1
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.600,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.650,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.700,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.750,3
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.800,4
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.850,5
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.900,6
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.950,9
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.975,12
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,quantile,0.990,15
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,10,point,NA,2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.010,14
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.025,19
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.050,26
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.100,34
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.150,41
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.200,47
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.250,53
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.300,58
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.350,63
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.400,68
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.450,74
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.500,79
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.550,85
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.600,91
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.650,98
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.700,105
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.750,113
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.800,123
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.850,134
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.900,150
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.950,176
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.975,200
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,quantile,0.990,230
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,12,point,NA,86
