forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.010,721
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.025,732
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.050,742
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.100,753
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.150,761
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.200,767
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.250,772
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.300,777
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.350,781
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.400,785
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.450,789
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.500,793
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.550,797
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.600,801
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.650,805
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.700,810
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.750,815
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.800,820
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.850,826
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.900,834
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.950,846
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.975,856
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.990,868
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,point,NA,793
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.010,668
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.025,678
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.050,688
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.100,699
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.150,706
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.200,712
