forecast_date,target,target_end_date,location,type,quantile,value
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,point,NA,1183.63
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.0100,0.0000
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.0250,0.0000
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.0500,31.7460
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.1000,286.5227
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.1500,467.2131
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.2000,595.7481
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.2500,724.4319
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.3000,824.2586
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.3500,911.1393
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.4000,1000.7898
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.4500,1074.9813
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.5000,1177.6456
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.5500,1270.3399
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.6000,1355.9641
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.6500,1448.2383
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.7000,1527.2497
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.7500,1642.7629
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.8000,1754.3436
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.8500,1866.8481
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.9000,2034.2295
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.9500,2287.9224
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.9750,2476.5007
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,US,quantile,0.9900,2701.7368
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,US,point,NA,1099.45
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,US,quantile,0.0100,0.0000
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,US,quantile,0.0250,0.0000
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,US,quantile,0.0500,0.0000
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,US,quantile,0.1000,84.1552
