forecast_date,target,target_end_date,location,type,quantile,value
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,point,NA,1248.95
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0100,0.0000
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0250,0.0000
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0500,106.0139
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.1000,380.6368
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.1500,564.7641
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.2000,677.8841
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.2500,792.6684
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.3000,887.7277
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.3500,975.5840
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.4000,1092.1000
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.4500,1177.8327
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.5000,1252.8618
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.5500,1331.4834
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.6000,1409.8174
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.6500,1504.6374
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.7000,1587.6269
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.7500,1695.2903
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.8000,1802.5355
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.8500,1920.5744
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9000,2103.7808
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9500,2317.2234
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9750,2575.8929
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9900,2760.9713
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,point,NA,1128.49
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0100,0.0000
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0250,0.0000
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0500,0.0000
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.1000,63.4660
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.1500,240.6037
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.2000,414.9273
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.2500,557.0879
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.3000,680.1741
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.3500,797.8716
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.4000,896.7561
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.4500,986.7397
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.5000,1081.7336
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.5500,1195.0086
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.6000,1309.3306
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.6500,1426.3568
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.7000,1524.5777
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.7500,1646.8962
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.8000,1771.3063
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.8500,1928.1499
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9000,2127.6234
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9500,2434.1436
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9750,2684.0544
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9900,2947.5894
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,US,point,NA,1190.94
