forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,point,NA,2897.64
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0100,2152.4539
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0250,2235.3807
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0500,2342.6272
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.1000,2475.3471
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.1500,2552.8011
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.2000,2619.5397
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.2500,2672.7917
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.3000,2724.2544
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.3500,2768.2816
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.4000,2817.8232
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.4500,2863.1657
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.5000,2905.1234
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.5500,2942.9176
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.6000,2981.2773
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.6500,3024.6435
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.7000,3068.9049
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.7500,3111.6178
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.8000,3172.0006
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.8500,3241.3830
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9000,3324.7984
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9500,3442.9046
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9750,3536.0382
2022-03-28,1 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9900,3669.7573
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,point,NA,2672.79
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0100,1779.1821
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0250,1880.3925
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0500,2002.5846
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1000,2172.1024
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1500,2261.7214
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2000,2352.0112
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2500,2409.0863
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3000,2471.6567
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3500,2515.2598
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4000,2571.5354
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4500,2620.5547
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5000,2673.6806
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5500,2719.6790
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6000,2766.7118
2022-03-28,2 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6500,2822.9781
