forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,point,NA,20367.01
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.0100,15203.1868
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.0250,16078.7447
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.0500,16905.3902
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.1000,17699.3893
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.1500,18171.7739
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.2000,18571.1267
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.2500,18876.8711
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.3000,19175.2569
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.3500,19510.4791
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.4000,19827.9065
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.4500,20106.0058
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.5000,20381.5319
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.5500,20630.5039
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.6000,20858.2393
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.6500,21114.2443
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.7000,21455.9699
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.7500,21766.7447
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.8000,22145.7906
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.8500,22561.4438
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.9000,23225.2200
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.9500,24122.8430
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.9750,24731.3414
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,US,quantile,0.9900,25412.4723
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,point,NA,17099.29
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0100,10920.3762
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0250,12014.4330
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0500,12882.8496
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.1000,13796.7666
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.1500,14348.5829
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.2000,14883.9896
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.2500,15326.4759
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.3000,15808.5450
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.3500,16194.4185
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.4000,16522.2586
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.4500,16815.7662
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.5000,17112.9301
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.5500,17446.9368
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.6000,17763.4383
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.6500,18129.7943
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.7000,18456.9168
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.7500,18852.1969
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.8000,19269.1405
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.8500,19753.6175
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9000,20402.4043
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9500,21265.5030
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9750,22028.4739
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9900,22733.4947
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,US,point,NA,13611.29
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0100,6231.7978
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0250,7405.0189
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0500,8304.2962
