forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,point,NA,1961.92
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0100,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0250,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0500,0.0000
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1000,399.7503
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1500,703.7532
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2000,940.3982
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2500,1127.8814
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3000,1312.5561
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3500,1492.5511
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4000,1630.1139
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4500,1775.7185
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5000,1926.2587
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5500,2069.2625
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6000,2201.2577
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6500,2386.0212
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.7000,2557.7405
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.7500,2725.3283
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.8000,2928.8246
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.8500,3176.3979
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.9000,3451.8665
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.9500,3949.0864
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.9750,4314.9741
2023-02-13,1 wk ahead inc flu hosp,2023-02-18,US,quantile,0.9900,4791.8539
