forecast_date,target,target_end_date,location,type,quantile,value
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,point,NA,1781.63
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.0100,742.9270
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.0250,892.4876
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.0500,1024.3823
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.1000,1180.1020
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.1500,1303.0201
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.2000,1391.3827
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.2500,1465.8641
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.3000,1535.3109
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.3500,1599.9130
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.4000,1653.6818
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.4500,1717.8535
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.5000,1789.6427
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.5500,1841.9711
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.6000,1896.8715
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.6500,1967.4129
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.7000,2035.6200
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.7500,2112.4768
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.8000,2181.3366
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.8500,2263.1992
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.9000,2368.4017
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.9500,2531.0349
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.9750,2688.9253
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,US,quantile,0.9900,2801.9339
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,point,NA,2500.96
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0100,1236.6989
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0250,1419.9655
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0500,1559.6721
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.1000,1749.6682
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.1500,1879.6624
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.2000,2019.1881
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.2500,2110.7092
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.3000,2197.8077
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.3500,2275.8503
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.4000,2350.1978
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.4500,2418.6497
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.5000,2490.6723
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.5500,2561.9454
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.6000,2647.0231
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.6500,2727.6892
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.7000,2813.3221
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.7500,2891.2259
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.8000,2986.8045
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.8500,3094.0905
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9000,3254.9149
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9500,3470.3265
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9750,3640.1363
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9900,3817.2757
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,point,NA,2619.34
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0100,1053.0645
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0250,1259.8152
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0500,1499.5201
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1000,1737.0430
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1500,1906.0828
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2000,2027.2896
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2500,2130.1973
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3000,2245.5010
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3500,2360.1928
