forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,point,NA,2552.30
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0100,1323.6678
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0250,1564.8571
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0500,1712.5241
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.1000,1898.0930
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.1500,2007.4543
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.2000,2110.2088
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.2500,2197.3856
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.3000,2290.1323
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.3500,2372.1298
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.4000,2433.2441
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.4500,2499.2700
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.5000,2553.4919
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.5500,2615.3173
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.6000,2677.5025
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.6500,2747.8271
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.7000,2819.6455
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.7500,2895.0596
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.8000,3001.7395
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.8500,3108.1369
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.9000,3213.6319
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.9500,3373.2773
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.9750,3546.2481
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,US,quantile,0.9900,3730.7539
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,point,NA,1960.76
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.0100,558.4464
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.0250,832.7572
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.0500,1017.4831
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.1000,1190.2202
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.1500,1348.5660
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.2000,1467.4527
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.2500,1542.9641
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.3000,1636.9951
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.3500,1717.2424
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.4000,1796.2501
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.4500,1872.8975
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.5000,1950.6697
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.5500,2018.4231
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.6000,2108.4610
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.6500,2193.7506
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.7000,2267.1848
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.7500,2347.5346
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.8000,2449.3671
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.8500,2572.1544
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.9000,2737.2602
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.9500,2954.7532
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.9750,3143.2803
2022-06-06,2 wk ahead inc flu hosp,2022-06-18,US,quantile,0.9900,3383.4897
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,point,NA,1369.13
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.0100,0.0000
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.0250,0.0000
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.0500,84.0085
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.1000,375.3262
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.1500,574.2769
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.2000,723.1515
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.2500,842.1792
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.3000,971.4007
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.3500,1070.8869
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.4000,1179.2653
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.4500,1272.8555
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.5000,1376.2897
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.5500,1469.6398
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.6000,1550.6567
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.6500,1637.0563
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.7000,1748.7805
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.7500,1858.3464
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.8000,1992.9179
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.8500,2131.3521
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.9000,2325.9531
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.9500,2605.7731
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.9750,2834.9086
2022-06-06,3 wk ahead inc flu hosp,2022-06-25,US,quantile,0.9900,3112.2220
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,point,NA,1144.42
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.0100,0.0000
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.0250,0.0000
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.0500,0.0000
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.1000,0.0000
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.1500,157.4537
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.2000,353.9034
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.2500,496.7584
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.3000,655.2590
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.3500,752.7666
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.4000,864.0200
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.4500,963.0540
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.5000,1070.2553
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.5500,1189.8708
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.6000,1306.7593
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.6500,1437.2926
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.7000,1566.5126
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.7500,1709.4885
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.8000,1874.0009
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.8500,2036.4792
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.9000,2236.9756
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.9500,2593.8400
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.9750,2903.8830
2022-06-06,4 wk ahead inc flu hosp,2022-07-02,US,quantile,0.9900,3183.4185
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,point,NA,17.71
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.0100,6.6385
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.0250,7.9663
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.0500,9.6956
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.1000,11.5842
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.1500,12.8370
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.2000,13.7366
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.2500,14.5390
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.3000,15.3101
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.3500,15.8654
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.4000,16.4548
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.4500,17.0663
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.5000,17.7222
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.5500,18.3517
2022-06-06,1 wk ahead inc flu hosp,2022-06-11,01,quantile,0.6000,18.9367
