forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,point,NA,2526.18
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0100,1460.9343
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0250,1631.3886
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.0500,1771.2181
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.1000,1937.1239
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.1500,2041.2666
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.2000,2124.6060
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.2500,2221.2750
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.3000,2283.4649
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.3500,2341.0693
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.4000,2401.2584
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.4500,2468.4244
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.5000,2516.4910
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.5500,2571.2565
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.6000,2640.4758
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.6500,2706.1459
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.7000,2780.2665
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.7500,2842.8025
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.8000,2919.4497
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.8500,3002.7549
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9000,3115.8310
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9500,3303.8153
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9750,3448.2224
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,US,quantile,0.9900,3642.5095
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,point,NA,3358.54
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0100,2101.6375
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0250,2247.9075
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0500,2412.7279
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1000,2640.4546
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1500,2770.6862
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2000,2888.0857
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2500,2972.2955
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3000,3060.9775
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3500,3139.9667
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.4000,3213.1206
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.4500,3286.5634
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.5000,3349.9526
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.5500,3429.2342
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.6000,3507.1454
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.6500,3583.2565
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.7000,3649.1794
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.7500,3734.5156
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.8000,3821.6475
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,US,quantile,0.8500,3934.0419
