forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,point,NA,1672.24
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0100,0.0000
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0250,0.0000
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.0500,0.0000
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.1000,86.2270
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.1500,334.1749
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.2000,579.5367
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.2500,802.3878
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.3000,1022.9883
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.3500,1159.4215
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.4000,1336.7886
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.4500,1484.2496
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.5000,1633.0147
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.5500,1757.2733
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.6000,1932.3334
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.6500,2101.3307
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.7000,2267.4955
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.7500,2446.3035
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.8000,2638.7349
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.8500,2882.6915
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9000,3190.5921
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9500,3616.2265
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9750,3919.9343
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,US,quantile,0.9900,4332.5076
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,point,NA,1717.86
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.0100,0.0000
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.0250,0.0000
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.0500,0.0000
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.1000,0.0000
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.1500,81.3420
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.2000,396.4962
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.2500,651.0352
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.3000,878.8463
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.3500,1077.3189
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.4000,1255.5354
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.4500,1458.4413
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.5000,1634.7690
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.5500,1808.4627
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.6000,1999.6614
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.6500,2193.6135
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.7000,2405.6854
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.7500,2615.4246
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.8000,2839.9230
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.8500,3129.8625
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.9000,3446.6129
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.9500,4005.2434
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.9750,4415.5168
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,US,quantile,0.9900,4822.1597
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,point,NA,1533.43
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.0100,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.0250,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.0500,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.1000,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.1500,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.2000,0.0000
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.2500,12.9306
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.3000,285.9320
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.3500,590.5726
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.4000,827.6496
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.4500,1070.4176
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.5000,1308.9069
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.5500,1541.3968
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.6000,1773.4662
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.6500,2000.6896
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,US,quantile,0.7000,2232.1584
