forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,point,NA,9955.81
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.0100,8072.5612
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.0250,8281.5564
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.0500,8550.5394
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.1000,8898.8467
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.1500,9116.7404
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.2000,9261.9693
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.2500,9393.5962
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.3000,9520.1095
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.3500,9627.0235
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.4000,9748.0363
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.4500,9852.7451
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.5000,9978.0691
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.5500,10071.8694
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.6000,10178.2498
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.6500,10277.1629
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.7000,10381.2408
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.7500,10512.4843
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.8000,10643.0583
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.8500,10785.5189
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.9000,11010.8599
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.9500,11342.1631
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.9750,11625.3640
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,US,quantile,0.9900,11893.4798
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,point,NA,10681.27
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.0100,8455.4589
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.0250,8839.4689
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.0500,9120.6927
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.1000,9490.2415
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.1500,9676.3507
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.2000,9867.2978
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.2500,10010.3774
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.3000,10169.3747
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.3500,10283.3600
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.4000,10419.4069
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.4500,10544.6629
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.5000,10689.8534
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.5500,10801.8077
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.6000,10945.6600
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.6500,11047.0773
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.7000,11188.5810
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.7500,11311.1440
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.8000,11476.9689
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.8500,11671.7977
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.9000,11902.9953
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,US,quantile,0.9500,12286.1402
