forecast_date,target,target_end_date,location,type,quantile,value
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,point,NA,2858.89
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.0100,1710.3133
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.0250,1920.3271
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.0500,2028.0932
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.1000,2230.7688
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.1500,2344.6593
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.2000,2432.6761
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.2500,2521.4455
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.3000,2584.5218
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.3500,2657.0423
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.4000,2730.7311
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.4500,2797.6871
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.5000,2854.6962
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.5500,2923.9152
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.6000,2997.6646
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.6500,3063.5601
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.7000,3123.2398
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.7500,3203.2504
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.8000,3276.9017
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.8500,3369.5951
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.9000,3495.9581
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.9500,3677.4039
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.9750,3846.2578
2022-05-30,1 wk ahead inc flu hosp,2022-06-04,US,quantile,0.9900,3972.4053
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,point,NA,2497.30
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0100,1056.7942
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0250,1330.2355
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.0500,1532.7790
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.1000,1733.3728
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.1500,1876.9134
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.2000,1993.7905
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.2500,2098.7789
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.3000,2194.9203
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.3500,2266.8581
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.4000,2348.8639
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.4500,2421.8094
2022-05-30,2 wk ahead inc flu hosp,2022-06-11,US,quantile,0.5000,2499.1648
