forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,point,NA,2766.23
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0100,0.0000
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0250,0.0000
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0500,74.8425
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.1000,687.3085
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.1500,1064.8908
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.2000,1368.7353
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.2500,1656.5913
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.3000,1899.6303
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.3500,2076.7046
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.4000,2336.8066
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.4500,2563.5842
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.5000,2760.2858
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.5500,2953.5600
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.6000,3156.5916
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.6500,3380.7619
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.7000,3600.8964
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.7500,3868.3135
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.8000,4086.0573
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.8500,4392.7560
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9000,4784.5524
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9500,5306.8088
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9750,5869.5601
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9900,6279.6527
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,point,NA,2462.38
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0100,0.0000
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0250,0.0000
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0500,0.0000
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1000,0.0000
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1500,367.2260
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2000,685.8412
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2500,1050.2348
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3000,1365.0752
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3500,1654.7997
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4000,1905.3273
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4500,2106.3428
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5000,2355.4246
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5500,2610.2035
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6000,2840.2626
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6500,3085.2728
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.7000,3357.8683
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.7500,3643.1812
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.8000,4001.0892
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.8500,4371.1337
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,US,quantile,0.9000,4862.5433
