forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,point,NA,1546.96
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0100,0.0000
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0250,0.0000
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.0500,0.0000
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.1000,0.0000
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.1500,242.1614
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.2000,464.0591
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.2500,658.9698
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.3000,851.6136
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.3500,1022.3246
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.4000,1172.9507
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.4500,1330.8462
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.5000,1478.9173
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.5500,1637.9243
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.6000,1796.5275
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.6500,1964.6311
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.7000,2120.4916
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.7500,2316.1709
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.8000,2497.8588
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.8500,2707.3096
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9000,3009.7420
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9500,3433.2148
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,US,quantile,0.9750,3844.0889
