forecast_date,target,target_end_date,location,type,quantile,value
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,point,NA,1360.96
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.0100,0.0000
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.0250,0.0000
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.0500,81.0761
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.1000,303.5153
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.1500,514.5325
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.2000,671.2353
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.2500,813.3732
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.3000,947.3370
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.3500,1067.4847
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.4000,1156.4983
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.4500,1259.9310
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.5000,1354.9169
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.5500,1456.5952
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.6000,1542.5939
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.6500,1637.0202
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.7000,1745.3946
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.7500,1851.3511
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.8000,1995.7315
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.8500,2174.1637
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.9000,2353.6270
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.9500,2650.6944
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.9750,2888.4192
2023-03-27,1 wk ahead inc flu hosp,2023-04-01,US,quantile,0.9900,3136.2845
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,point,NA,1367.71
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0100,0.0000
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0250,0.0000
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.0500,0.0000
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.1000,75.5061
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.1500,316.1284
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.2000,519.0968
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.2500,699.0591
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.3000,858.5495
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.3500,976.6911
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.4000,1098.3042
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.4500,1214.1750
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.5000,1326.4174
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.5500,1444.4340
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.6000,1573.6365
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.6500,1723.9046
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.7000,1854.0007
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.7500,1995.2413
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.8000,2161.5533
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.8500,2323.4695
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9000,2530.4181
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9500,2886.1423
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9750,3183.2488
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,US,quantile,0.9900,3506.9917
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,point,NA,1315.66
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0100,0.0000
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0250,0.0000
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.0500,0.0000
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.1000,0.0000
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.1500,0.0000
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.2000,198.9697
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.2500,398.6394
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.3000,579.5853
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.3500,751.8767
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.4000,918.7800
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.4500,1076.3529
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.5000,1230.7579
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.5500,1405.5523
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.6000,1546.8344
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.6500,1688.7462
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.7000,1839.0755
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.7500,2016.8777
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.8000,2214.3976
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.8500,2411.3937
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9000,2702.9100
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9500,3203.0182
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9750,3573.8424
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,US,quantile,0.9900,4049.3892
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,US,point,NA,1373.83
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,US,quantile,0.0100,0.0000
