forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,point,NA,2199.32
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.0100,0.0000
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.0250,0.0000
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.0500,0.0000
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.1000,72.1141
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.1500,567.6082
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.2000,858.3652
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.2500,1130.4438
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.3000,1320.4702
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.3500,1497.0551
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.4000,1723.1601
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.4500,1924.0895
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.5000,2108.7979
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.5500,2301.0591
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.6000,2493.9236
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.6500,2719.8423
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.7000,2932.6855
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.7500,3195.4048
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.8000,3451.3730
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.8500,3782.3374
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.9000,4168.8487
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.9500,4782.8751
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.9750,5279.8433
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,US,quantile,0.9900,5865.2260
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,point,NA,2234.97
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0100,0.0000
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0250,0.0000
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.0500,0.0000
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.1000,0.0000
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.1500,0.0000
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.2000,374.5897
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.2500,748.1600
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.3000,1080.5734
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.3500,1335.3775
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.4000,1589.4961
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.4500,1814.5265
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.5000,2044.3823
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.5500,2319.5713
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.6000,2576.5169
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.6500,2847.1227
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.7000,3143.9170
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.7500,3429.9170
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.8000,3755.1418
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.8500,4145.4517
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9000,4649.4319
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9500,5445.4771
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9750,6082.1388
2023-01-30,2 wk ahead inc flu hosp,2023-02-11,US,quantile,0.9900,6707.0201
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,point,NA,1975.56
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0100,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0250,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.0500,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1000,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.1500,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2000,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.2500,0.0000
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3000,275.0839
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.3500,617.4249
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4000,875.8291
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.4500,1233.7264
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5000,1593.0703
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.5500,1876.3331
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6000,2205.3212
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.6500,2580.6988
2023-01-30,3 wk ahead inc flu hosp,2023-02-18,US,quantile,0.7000,2886.4995
