forecast_date,target,target_end_date,location,type,quantile,value
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,point,NA,19946.47
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0100,14764.6211
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0250,15430.9422
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.0500,16213.5442
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.1000,17029.3871
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.1500,17550.3737
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.2000,17954.3379
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.2500,18321.6718
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.3000,18734.2647
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.3500,19035.0244
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.4000,19365.1974
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.4500,19635.2457
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.5000,19938.1605
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.5500,20213.4856
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.6000,20470.5239
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.6500,20816.9903
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.7000,21114.1853
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.7500,21455.3555
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.8000,21878.1748
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.8500,22348.5556
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9000,23009.3634
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,US,quantile,0.9500,23871.4820
