forecast_date,target,target_end_date,location,type,quantile,value
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,point,NA,3188.58
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0100,2426.7814
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0250,2509.9278
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0500,2619.5258
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1000,2735.2982
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1500,2812.2976
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2000,2880.7922
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2500,2940.6974
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3000,2998.2435
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3500,3044.9356
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4000,3090.2127
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4500,3135.3425
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5000,3186.1057
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5500,3232.8105
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6000,3277.4727
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6500,3328.1307
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.7000,3380.4786
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.7500,3435.1459
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.8000,3488.4287
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.8500,3552.1763
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9000,3641.3560
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9500,3768.0541
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9750,3892.2548
2022-04-04,1 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9900,4022.1139
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,point,NA,2906.55
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0100,1977.7182
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0250,2111.2368
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0500,2234.8116
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.1000,2390.6118
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.1500,2489.8519
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.2000,2564.0911
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.2500,2629.9913
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.3000,2694.9205
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.3500,2755.1426
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.4000,2805.2189
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.4500,2853.6240
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.5000,2895.6052
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.5500,2947.8430
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.6000,3004.8589
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.6500,3061.1689
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.7000,3110.9703
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.7500,3173.2516
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.8000,3242.9981
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.8500,3331.9411
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.9000,3433.5923
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.9500,3599.6331
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.9750,3716.9007
2022-04-04,2 wk ahead inc flu hosp,2022-04-16,US,quantile,0.9900,3842.7103
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,point,NA,2538.59
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.0100,1320.7498
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.0250,1472.6358
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.0500,1673.7688
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.1000,1863.0849
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.1500,1997.6845
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.2000,2086.6710
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.2500,2178.1296
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.3000,2250.2233
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.3500,2328.8498
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.4000,2396.9156
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.4500,2454.1315
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.5000,2522.5667
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.5500,2606.2742
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.6000,2672.0963
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.6500,2746.1526
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.7000,2823.3869
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.7500,2895.8453
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.8000,2983.8772
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.8500,3096.4325
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.9000,3228.4802
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.9500,3418.6759
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.9750,3601.1122
2022-04-04,3 wk ahead inc flu hosp,2022-04-23,US,quantile,0.9900,3795.1966
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,US,point,NA,2137.02
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,US,quantile,0.0100,760.7553
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,US,quantile,0.0250,923.0885
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,US,quantile,0.0500,1112.9314
2022-04-04,4 wk ahead inc flu hosp,2022-04-30,US,quantile,0.1000,1330.7675
