forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,point,NA,1072.73
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0100,531.4646
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0250,621.4734
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0500,692.0226
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1000,772.2917
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1500,838.5314
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2000,881.4981
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2500,920.0993
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3000,952.8330
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3500,982.8525
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4000,1013.2496
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4500,1043.9776
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5000,1073.2066
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5500,1097.1601
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6000,1127.6428
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6500,1160.0520
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7000,1194.0520
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7500,1230.3073
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8000,1268.4386
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8500,1313.1511
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9000,1381.5842
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9500,1453.4574
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9750,1500.7566
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9900,1587.5009
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,point,NA,1365.62
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0100,780.4924
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0250,867.4395
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0500,935.1247
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.1000,1023.4072
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.1500,1097.6712
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.2000,1152.4572
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.2500,1190.6303
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,US,quantile,0.3000,1227.8590
