forecast_date,target,target_end_date,location,type,quantile,value
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,point,NA,3928.53
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0100,2838.3678
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0250,3014.7042
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.0500,3112.3436
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1000,3288.6538
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.1500,3420.4364
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2000,3518.2993
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.2500,3602.5595
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3000,3670.7655
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.3500,3737.6898
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.4000,3801.4146
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.4500,3858.0481
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.5000,3916.3510
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.5500,3978.9135
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.6000,4046.3247
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.6500,4102.5159
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.7000,4168.3241
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.7500,4259.6082
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.8000,4340.8182
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.8500,4441.2920
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.9000,4572.1748
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.9500,4755.9233
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.9750,4908.8248
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,US,quantile,0.9900,5054.7139
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,point,NA,5504.64
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.0100,4126.1930
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.0250,4319.1536
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.0500,4501.0815
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.1000,4730.1418
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.1500,4872.2448
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.2000,4983.8171
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.2500,5097.2035
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.3000,5181.7855
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.3500,5267.1586
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.4000,5352.4657
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.4500,5431.3450
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.5000,5513.3337
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.5500,5588.3240
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.6000,5666.3737
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.6500,5749.5102
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.7000,5828.4573
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.7500,5907.3441
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.8000,6024.4452
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.8500,6135.5735
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.9000,6289.3018
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.9500,6484.3540
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.9750,6711.0538
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,US,quantile,0.9900,6932.7635
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,point,NA,5571.62
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.0100,3906.6909
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.0250,4143.3483
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.0500,4365.6317
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.1000,4646.1799
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.1500,4816.4439
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.2000,4945.0487
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.2500,5072.7168
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.3000,5195.8674
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.3500,5300.5218
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.4000,5389.0451
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.4500,5471.0354
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.5000,5561.5224
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.5500,5680.1931
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,US,quantile,0.6000,5751.4043
