forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,point,NA,1541.80
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.0100,1005.6857
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.0250,1057.3033
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.0500,1142.4325
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.1000,1240.3082
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.1500,1306.5737
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.2000,1348.3066
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.2500,1384.0943
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.3000,1418.8989
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.3500,1447.8834
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.4000,1476.1923
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.4500,1509.3455
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.5000,1535.6071
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.5500,1571.2597
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.6000,1602.9754
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.6500,1631.9914
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.7000,1669.3230
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.7500,1707.0479
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.8000,1737.3863
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.8500,1779.2961
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.9000,1843.4589
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.9500,1929.9096
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.9750,2001.5846
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,US,quantile,0.9900,2107.8888
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,point,NA,1669.85
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.0100,1031.4172
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.0250,1107.1201
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.0500,1183.9396
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.1000,1292.9512
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.1500,1379.9873
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.2000,1434.5455
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.2500,1481.7321
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.3000,1520.3840
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.3500,1558.8807
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.4000,1593.0260
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.4500,1624.9450
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.5000,1662.7066
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.5500,1696.3833
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.6000,1735.8926
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.6500,1781.9113
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.7000,1821.3655
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.7500,1866.7906
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.8000,1913.0954
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.8500,1969.2061
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.9000,2049.2607
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.9500,2156.5373
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.9750,2243.7025
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,US,quantile,0.9900,2323.1367
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,point,NA,1649.52
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.0100,841.7721
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.0250,954.3175
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.0500,1066.5045
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.1000,1201.3493
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.1500,1288.6169
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.2000,1362.2777
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.2500,1415.4011
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.3000,1479.0967
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.3500,1521.3019
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.4000,1570.2942
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.4500,1616.3977
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.5000,1659.0218
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.5500,1698.4898
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.6000,1741.2819
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.6500,1787.8211
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.7000,1830.6791
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.7500,1883.3681
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.8000,1932.2563
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.8500,1996.4629
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.9000,2082.0134
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.9500,2212.7861
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.9750,2322.9462
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,US,quantile,0.9900,2456.9151
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,point,NA,1624.07
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.0100,649.2230
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.0250,816.2062
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.0500,942.3950
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.1000,1109.0089
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.1500,1199.4396
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.2000,1280.8624
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.2500,1339.1172
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,US,quantile,0.3000,1409.3832
