forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,point,NA,19284.55
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0100,11402.8078
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0250,12605.2054
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.0500,13715.6908
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.1000,14903.7784
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.1500,15659.2924
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.2000,16352.0855
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.2500,16904.1603
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.3000,17400.6790
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.3500,17802.2159
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.4000,18323.3695
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.4500,18719.3747
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.5000,19192.1861
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.5500,19580.1291
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.6000,20084.1566
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.6500,20575.1361
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.7000,21121.3159
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.7500,21552.8784
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.8000,22239.7984
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.8500,22966.0652
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.9000,23919.9570
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.9500,25089.3121
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.9750,26356.4154
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,US,quantile,0.9900,27877.4443
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,point,NA,18141.85
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.0100,8416.1839
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.0250,10121.1457
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.0500,11370.5710
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.1000,12871.8525
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.1500,13779.4921
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.2000,14571.3833
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.2500,15323.3437
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.3000,15950.8353
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.3500,16479.1834
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.4000,16994.5545
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.4500,17467.1535
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,US,quantile,0.5000,18034.0514
