forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,point,NA,1244.04
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.0100,720.6655
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.0250,816.5768
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.0500,871.8207
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.1000,954.8992
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.1500,1005.3967
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.2000,1051.4360
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.2500,1090.9150
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.3000,1127.7343
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.3500,1158.6048
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.4000,1193.4849
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.4500,1217.2704
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.5000,1244.2130
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.5500,1272.4475
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.6000,1301.0561
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.6500,1331.6389
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.7000,1368.0890
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.7500,1399.8849
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.8000,1433.1763
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.8500,1473.7358
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.9000,1534.2241
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.9500,1614.2216
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.9750,1687.3027
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,US,quantile,0.9900,1769.4887
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,point,NA,1091.08
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0100,476.6475
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0250,581.4310
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0500,661.2197
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.1000,760.5224
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.1500,811.5264
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.2000,859.0623
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.2500,899.2891
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.3000,941.7641
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.3500,979.8398
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.4000,1013.9449
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.4500,1046.8766
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.5000,1084.3362
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.5500,1114.5164
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.6000,1154.8421
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.6500,1196.2669
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.7000,1232.0503
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.7500,1273.4944
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.8000,1322.1404
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.8500,1379.2521
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9000,1455.3251
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9500,1532.9338
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9750,1622.5531
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9900,1720.7076
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,point,NA,797.29
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0100,37.6349
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0250,126.9145
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0500,233.2952
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1000,352.8081
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1500,438.2053
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2000,502.7526
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2500,565.0681
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3000,622.0453
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3500,671.4806
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4000,718.5364
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4500,763.1965
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5000,803.6195
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5500,845.6330
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6000,884.8145
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6500,931.3924
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7000,973.8961
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7500,1028.3457
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8000,1082.8282
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8500,1151.1143
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9000,1234.5117
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9500,1343.6021
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9750,1453.4598
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9900,1534.2954
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,point,NA,590.37
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0100,0.0000
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0250,0.0000
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0500,0.0000
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.1000,53.1851
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.1500,145.8805
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.2000,223.8330
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.2500,298.1925
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.3000,361.5036
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.3500,414.5311
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.4000,471.1813
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.4500,530.4094
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.5000,575.7394
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.5500,629.3348
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.6000,675.3152
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.6500,736.3213
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.7000,801.2119
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.7500,860.6842
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.8000,921.3004
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.8500,993.6096
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.9000,1100.1401
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.9500,1231.3735
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.9750,1354.9308
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,US,quantile,0.9900,1516.0975
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,point,NA,29.69
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.0100,17.8953
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.0250,19.5442
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.0500,21.3314
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.1000,23.1099
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.1500,24.6650
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.2000,25.6644
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.2500,26.4603
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.3000,27.0897
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.3500,27.8397
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.4000,28.4857
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.4500,29.1542
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.5000,29.7678
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.5500,30.2687
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.6000,30.9667
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.6500,31.6046
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.7000,32.3574
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.7500,33.1203
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.8000,33.9346
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.8500,34.8574
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.9000,36.0840
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.9500,37.6349
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.9750,39.2398
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,01,quantile,0.9900,41.7344
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,point,NA,35.16
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.0100,20.6545
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.0250,22.8388
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.0500,24.6585
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.1000,27.0137
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.1500,28.8395
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.2000,29.9189
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.2500,31.0208
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.3000,31.9791
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.3500,32.7097
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.4000,33.6497
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.4500,34.5002
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.5000,35.1274
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.5500,35.8359
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.6000,36.5862
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.6500,37.4085
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.7000,38.3721
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.7500,39.3236
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.8000,40.4116
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.8500,41.7321
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9000,43.1790
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9500,45.4782
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9750,47.0612
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9900,50.4921
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,point,NA,41.35
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.0100,24.2145
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.0250,26.7883
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.0500,28.9611
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.1000,31.7275
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.1500,33.3929
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.2000,34.8992
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.2500,36.0028
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.3000,37.0895
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.3500,38.2864
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.4000,39.2573
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.4500,40.2881
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.5000,41.2959
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.5500,42.2787
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.6000,43.1399
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.6500,44.1336
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.7000,45.2597
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.7500,46.5476
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.8000,47.6957
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.8500,49.3324
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9000,51.3717
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9500,54.1297
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9750,56.7539
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9900,59.6219
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,point,NA,34.90
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,quantile,0.0100,14.7931
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,quantile,0.0250,18.0303
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,quantile,0.0500,20.9053
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,quantile,0.1000,23.6273
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,01,quantile,0.1500,25.5862
