forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,point,NA,843.70
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0100,338.3958
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0250,407.7134
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.0500,476.5821
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.1000,554.4716
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.1500,614.8880
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.2000,660.0641
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.2500,696.4381
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.3000,726.8155
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.3500,755.8128
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.4000,783.4910
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.4500,813.0183
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.5000,834.2220
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.5500,865.6972
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.6000,892.7142
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.6500,922.1247
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.7000,955.8949
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.7500,991.7431
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.8000,1032.8256
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.8500,1072.6023
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9000,1134.3061
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9500,1222.2860
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9750,1299.3913
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,US,quantile,0.9900,1426.8088
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,point,NA,548.67
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0100,0.0000
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0250,12.1080
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.0500,109.7129
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1000,209.7759
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.1500,275.2261
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2000,327.7977
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.2500,375.4581
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3000,413.8703
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.3500,445.1510
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4000,482.5087
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.4500,516.0207
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5000,544.2517
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.5500,575.2990
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6000,610.1536
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.6500,645.8066
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7000,679.5416
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.7500,721.5499
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8000,761.9007
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.8500,823.4859
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9000,893.5403
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9500,984.9045
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9750,1070.6362
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,US,quantile,0.9900,1154.9662
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,point,NA,354.03
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0100,0.0000
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,US,quantile,0.0250,0.0000
