forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,point,NA,1963.75
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.0100,1303.7145
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.0250,1423.4383
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.0500,1500.4999
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.1000,1622.0243
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.1500,1687.8085
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.2000,1742.2221
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.2500,1790.9919
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.3000,1829.6524
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.3500,1864.2687
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.4000,1896.9802
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.4500,1925.0598
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.5000,1962.4380
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.5500,1989.8869
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.6000,2018.7067
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.6500,2055.7254
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.7000,2096.5861
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.7500,2140.4102
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.8000,2193.7173
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.8500,2247.4678
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.9000,2321.2699
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.9500,2419.0065
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.9750,2515.6462
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,US,quantile,0.9900,2612.1159
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,point,NA,1951.11
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0100,1148.1114
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0250,1267.6222
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.0500,1375.0312
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.1000,1517.1545
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.1500,1604.5503
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.2000,1659.1571
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.2500,1707.3956
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.3000,1763.3897
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.3500,1823.0724
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.4000,1873.3693
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.4500,1921.2808
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.5000,1958.3235
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.5500,1996.2910
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.6000,2040.8251
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.6500,2089.7584
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.7000,2132.4887
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.7500,2181.1591
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.8000,2239.7400
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.8500,2309.2392
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9000,2377.4679
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9500,2503.9374
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9750,2602.8483
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,US,quantile,0.9900,2730.2305
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,point,NA,1575.52
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0100,609.0563
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0250,700.7385
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.0500,881.0715
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1000,1025.0495
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.1500,1146.9676
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2000,1228.7522
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.2500,1296.1410
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3000,1359.7236
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.3500,1405.6363
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4000,1466.3635
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.4500,1524.8517
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5000,1575.6646
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.5500,1633.4992
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6000,1689.7705
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.6500,1743.1676
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.7000,1803.3455
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.7500,1858.6552
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.8000,1929.4215
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.8500,2013.7326
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9000,2100.2261
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9500,2257.6514
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9750,2382.9731
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,US,quantile,0.9900,2532.7926
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,point,NA,1341.95
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0100,202.6282
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0250,332.4189
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.0500,512.4732
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.1000,690.6127
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.1500,820.3111
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.2000,919.4914
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.2500,1009.0746
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.3000,1092.0676
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,US,quantile,0.3500,1149.8315
