forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,point,NA,346.3369984472952
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.01,233.48859931191606
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.025,249.45537430240836
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.05,263.71530891944275
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.1,280.7708308733082
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.15,292.654939485882
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.2,302.3190213660005
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.25,310.76577948576426
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.3,318.4747304260813
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.35,325.72318015501935
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.4,332.6951255844681
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.45,339.52802616605936
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.5,346.33699844729506
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.55,353.23011089313036
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.6,360.32087471103273
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.65,367.74193290612135
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.7,375.66453986828384
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.75,384.3322472448346
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.8,394.12907462347664
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.85,405.7424317085539
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.9,420.6535095273521
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.95,443.37242809188984
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.975,463.68238404206676
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,01,quantile,0.99,488.01197458998047
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,02,point,NA,66.47677981305523
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,02,quantile,0.01,49.654551510788096
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,02,quantile,0.025,52.1766376486811
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,02,quantile,0.05,54.384388888849806
