forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,point,NA,80.1531426668167
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.01,38.4259482898591
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.025,43.79039353220129
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.05,48.749648548794944
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.1,54.87538734523063
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.15,59.26133340775754
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.2,62.89548674735371
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.25,66.11954792593986
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.3,69.09954400890764
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.35,71.93326951809432
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.4,74.6871534195125
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.45,77.41232529547915
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.5,80.1531426668167
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.55,82.95283866959683
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.6,85.85845356264984
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.65,88.926604191825
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.7,92.23205812652346
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.75,95.88289808342485
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.8,100.05155109974307
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.85,105.0494253113398
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.9,111.55278746785615
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.95,121.63930280772429
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.975,130.8284745917574
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.99,142.03770217259344
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,point,NA,7.909177797956504
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.01,0.0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.025,0.7310943462805048
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.05,1.5773551215796484
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.1,2.7112118807474084
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.15,3.565845182237103
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.2,4.294143605536576
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.25,4.9524837479790715
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.3,5.569425581668749
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.35,6.162400308406897
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.4,6.743666468982953
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.45,7.322998813138945
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.5,7.909177797956504
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.55,8.511035077795933
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.6,9.138428970659271
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.65,9.80344764664469
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.7,10.522250574820369
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.75,11.318366197001373
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.8,12.229467253242964
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.85,13.323676920387706
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.9,14.748866268954758
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.95,16.95837097248706
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.975,18.96660590078748
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.99,21.40626780332919
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,point,NA,131.05645484630057
