forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,point,NA,32.68964401571761
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.01,10.552623235986218
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,13.109667649752742
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.05,15.568921303067068
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.1,18.71604870493135
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.15,21.035008091783176
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.2,22.993873895075644
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.25,24.757961086016337
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.3,26.409110130983176
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.35,27.996575050850133
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.4,29.554722307757153
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.45,31.110881639077206
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.5,32.68964401571761
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.55,34.31586248131305
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.6,36.01745686384517
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.65,37.82889327718425
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.7,39.79654150276689
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.75,41.98831715532784
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.8,44.51357961828481
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.85,47.57123649821307
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.9,51.59595937638309
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.95,57.93284234335256
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.975,63.79715184923252
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,01,quantile,0.99,71.0567115483846
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,point,NA,3.1175550439882107
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.01,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.025,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.05,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.1,0.0
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.15,0.18131027525792032
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.2,0.6233160502929358
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.25,1.0455070872306496
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.3,1.456834141230845
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.35,1.8641370610072818
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.4,2.273141917944058
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.45,2.689147377133171
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.5,3.11755504398821
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.55,3.5643792443103024
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.6,4.036862633340382
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.65,4.544368107057503
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.7,5.099856096822488
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.75,5.722620916074124
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.8,6.443991547786931
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.85,7.32113960629216
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.9,8.478996186531047
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.95,10.303016657437745
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.975,11.986257208335415
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,02,quantile,0.99,14.057834204616363
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,point,NA,34.927027203109176
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.01,9.814554905737806
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.025,12.633154804351829
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.05,15.376949478416403
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.1,18.92246748240393
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.15,21.55367423506935
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.2,23.786071500718425
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.25,25.80291717513312
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.3,27.695405493511227
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.35,29.518711769546915
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.4,31.311565377634665
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.45,33.10497275716479
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.5,34.92702720310918
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.55,36.806304071962806
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.6,38.775074697837596
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.65,40.873333297673554
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.7,43.15503125968467
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.75,45.699325065457295
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.8,48.6338110679279
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.85,52.190720199397305
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.9,56.87776047421115
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.95,64.26653845105754
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.975,71.11135780819916
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,04,quantile,0.99,79.59076223493147
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,point,NA,30.5198893380448
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.01,9.299273464214487
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.025,11.70627795721255
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.05,14.036414123850491
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.1,17.03589241648818
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.15,19.25666414675614
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.2,21.13866284808386
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.25,22.837815402722224
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.3,24.43156931861164
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.35,25.966717138236472
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.4,27.47606853243228
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.45,28.98586976963718
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.5,30.519889338044802
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.55,32.1022984802799
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.6,33.760395601312986
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.65,35.52801875788052
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.7,37.45082915564292
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.75,39.59584626110397
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.8,42.07115173747235
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.85,45.07356630576716
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.9,49.033680952619505
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.95,55.2857377615131
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.975,61.08803639843059
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,05,quantile,0.99,68.29030728671304
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,point,NA,118.1665746453244
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.01,28.95466363028855
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.025,38.57169634515496
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.05,48.09885804165143
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.1,60.57818515677653
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.15,69.9296715621385
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.2,77.91030444927128
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.25,85.15066953742922
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.3,91.9668908757012
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.35,98.55165441131476
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.4,105.04132476869513
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.45,111.54605842121794
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.5,118.1665746453244
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.55,125.00617126252148
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.6,132.1822905008111
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.65,139.84119537936334
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.7,148.18084759398258
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.75,157.49230909579205
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.8,168.24536940320317
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.85,181.29574289822264
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.9,198.51513985687336
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.95,225.69950978705842
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.975,250.9126531817365
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,06,quantile,0.99,282.1721151185864
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,point,NA,31.83639544199621
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.01,5.595699086986526
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.025,7.9013418876111
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.05,10.32626273976701
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.1,13.701081384466864
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.15,16.369167326854875
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.2,18.735811944880236
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.25,20.951779261424026
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.3,23.09598415869392
2023-01-30,1 wk ahead inc flu hosp,2023-02-04,08,quantile,0.35,25.219430529975067
