forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,point,NA,30.861836685781896
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.01,9.622036233594178
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.025,12.053705910777698
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.05,14.40019669392304
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.1,17.41178646366542
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.15,19.636019162247248
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.2,21.51774484521385
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.25,23.214359269674464
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.3,24.803907509782178
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.35,26.3334456322687
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.4,27.83588058628543
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.45,29.337451566301795
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.5,30.8618366857819
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.55,32.43303290647572
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.6,34.07806213989282
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.65,35.83034291471236
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.7,37.7348946291617
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.75,39.857715334150974
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.8,42.305145317110565
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.85,45.2706960767127
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.9,49.17743246820257
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.95,55.3351946028638
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.975,61.04008830008197
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,01,quantile,0.99,68.10962187532736
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,point,NA,8.336703645495174
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.01,0.10203288766556051
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.025,0.9581163852442085
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.05,1.84172809853197
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.1,3.015459482162904
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.15,3.8954957042471765
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.2,4.643268478573848
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.25,5.317870214286005
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.3,5.949096904153895
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.35,6.555060341028572
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.4,7.148445559085893
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.45,7.739323998906276
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.5,8.336703645495174
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.55,8.949609108324006
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.6,9.588081004604476
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.65,10.264400601448832
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.7,10.994957202972385
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.75,11.80358663238054
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.8,12.728425413265196
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.85,13.838400933726781
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.9,15.283073488842941
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.95,17.520787242688744
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.975,19.552898402164377
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,02,quantile,0.99,22.019693646844395
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,point,NA,54.16836571595772
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.01,19.93586078312997
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.025,24.05844017002963
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.05,27.965432759365136
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.1,32.89821916554963
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.15,36.49253061089286
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.2,39.50558090937735
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.25,42.20270287879847
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.3,44.71428112020721
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.35,47.11809069749286
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.4,49.46778681465036
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.45,51.805450424226244
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.5,54.16836571595772
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.55,56.59364583974742
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.6,59.12243406162567
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.65,61.80499165721865
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,04,quantile,0.7,64.70842034765198
