forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,point,NA,453.3226183268936
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.01,289.60246166132754
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.025,308.85042640340987
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.05,326.07157483316337
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.1,346.7072529712576
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.15,361.1107621281879
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.2,372.8385997492519
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.25,383.1001477734279
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.3,392.47429619434536
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.35,401.2962185494803
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.4,409.7886758751309
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.45,418.11846025110464
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.5,426.4256446163747
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.55,434.8421381663454
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.6,443.5069223675113
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.65,452.5828441205861
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.7,462.28060949183816
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.75,472.9003682931415
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.8,484.9159684478113
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.85,499.17646965759076
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.9,517.51311843764
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.95,545.5084193629694
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.975,570.5927657510471
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,01,quantile,0.99,600.7118274499737
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,point,NA,16.326338412347347
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.01,1.4560424061182302
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.025,2.464482703838522
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.05,3.6356858168789867
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.1,5.3885333231542365
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.15,6.8434799419577415
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.2,8.170681623406907
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.25,9.437562138225674
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.3,10.68129708684736
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.35,11.927203253628823
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.4,13.195666101637483
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.45,14.505589701217263
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.5,15.876687854524006
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.55,17.331572344848833
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.6,18.89827590607062
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.65,20.613968758475583
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.7,22.531215383282618
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.75,24.729720339658545
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.8,27.341095403177157
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.85,30.609603348859302
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.9,35.079331963378166
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.95,42.4733873596036
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.975,49.67179263301492
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,02,quantile,0.99,59.013012979154304
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,point,NA,97.23208732323307
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.01,23.731236230273762
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.025,30.79231971555752
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.05,37.88330852504046
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.1,47.31994874789675
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.15,54.49952566442078
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.2,60.697462715439194
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.25,66.37511666019314
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.3,71.76624381999565
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.35,77.015542431178
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.4,82.22761819196276
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.45,87.48922664400337
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.5,92.881990287366
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.55,98.49192544813077
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.6,104.4190993836729
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.65,110.79038107395851
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.7,117.77977277372422
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.75,125.6456333892846
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.8,134.808174389276
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.85,146.0379154569183
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.9,161.03171130158233
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.95,185.09018273275493
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.975,207.80348760762234
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,04,quantile,0.99,236.46287162373198
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,point,NA,124.19409689118332
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.01,64.17560658518028
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.025,71.28485549456575
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.05,77.80372775302311
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.1,85.79906562393768
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.15,91.49175484444568
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.2,96.1915997279848
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.25,100.34967345866436
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.3,104.18438272613794
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.35,107.82389972846441
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.4,111.35490629575612
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.45,114.84377080542043
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.5,118.34773325944911
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.55,121.92225274381305
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.6,125.6273533629417
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.65,129.53497528435986
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.7,133.73983254081352
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.75,138.3785599668297
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.8,143.66884147785072
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.85,150.00347324729861
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.9,158.2349303898359
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.95,170.98076685496346
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.975,182.57518604387298
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,05,quantile,0.99,196.70152432101978
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,point,NA,476.3119542339744
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.01,151.18588351178343
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.025,184.53029231144532
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.05,216.8561319214821
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.1,258.5689887636112
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.15,289.53822100619993
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.2,315.8440634212209
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.25,339.6433211044185
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.3,362.0091063003906
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.35,383.5916841670831
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.4,404.84901956399955
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.45,426.14960111740197
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.5,447.8293638310916
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.55,470.23221761655225
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.6,493.7488561582545
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.65,518.8658664701536
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.7,546.2422325437714
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.75,576.8478536458368
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.8,612.2503397169704
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.85,655.3100023513507
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.9,712.297342343019
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.95,802.6948320787628
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.975,887.0365041625511
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,06,quantile,0.99,992.2942949106491
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,point,NA,42.18888866203761
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.01,1.167296994484467
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.025,2.915396603113156
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.05,5.374446405423757
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.1,9.583859826386186
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.15,13.403935958311573
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.2,17.077387785259553
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.25,20.718339448784988
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.3,24.399536902814752
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.35,28.17809907585588
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.4,32.10659358688426
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.45,36.2396198772698
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.5,40.639289310517015
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.55,45.38137580833198
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.6,50.56380757262313
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.65,56.320036661175266
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.7,62.84222550586671
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.75,70.4253663438397
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.8,79.56098328428014
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.85,91.16814382894178
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.9,107.30899728595529
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.95,134.57283598721546
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.975,161.66378813495533
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,08,quantile,0.99,197.46620000278529
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,point,NA,54.4288874282893
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.01,17.291176247226648
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.025,21.198279418834883
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.05,24.9957806954174
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.1,29.907223484061838
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.15,33.56036227498549
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.2,36.66720853998556
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.25,39.480684126385015
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.3,42.12679315311605
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.35,44.68200606444365
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.4,47.200281281042244
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.45,49.72513242866278
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.5,52.29632398491943
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.55,54.9546563303553
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.6,57.74656782813839
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.65,60.72997825549689
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.7,63.98340927018476
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.75,67.62251327582713
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.8,71.83431131181098
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.85,76.96018557020885
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.9,83.74880553455058
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.95,94.52730642537765
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.975,104.59331365996499
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,09,quantile,0.99,117.16680630888342
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,point,NA,12.4019984293941
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.01,1.0877860412506901
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.025,1.8516995443770834
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.05,2.7415607214061137
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.1,4.076357622447048
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.15,5.186062320316962
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.2,6.199317141325467
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.25,7.167203940591452
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.3,8.11794212046041
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.35,9.070789219118291
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.4,10.04128548630471
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.45,11.04387147614348
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.5,12.093632169032256
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.55,13.20789255451066
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.6,14.408150732662328
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.65,15.72292983672935
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.7,17.19258259495777
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.75,18.878313784255646
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.8,20.88120805807987
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.85,23.388902924108166
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.9,26.819421717317052
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.95,32.496885784455095
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.975,38.02655698725914
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,10,quantile,0.99,45.205141075925376
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,point,NA,57.49911269297916
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.01,14.448785258146506
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.025,18.64657417127405
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.05,22.849109642233397
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.1,28.426909675264973
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.15,32.66175018632804
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.2,36.31257070319973
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.25,39.653421810771455
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.3,42.82293126894195
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.35,45.906748415485374
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.4,48.966648658627264
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.45,52.05373207226811
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.5,55.21594780652445
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.55,58.5037059387173
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.6,61.97553910122984
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.65,65.7055525057689
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.7,69.79528176080022
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.75,74.39538384919246
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.8,79.75077665489259
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.85,86.31037982314584
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.9,95.06245995188416
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.95,109.09284057224889
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.975,122.32631639685881
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,11,quantile,0.99,139.0096396582705
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,12,point,NA,317.8247176891092
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,12,quantile,0.01,119.43619372795412
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,12,quantile,0.025,140.8864102224888
