forecast_date,target,target_end_date,location,type,quantile,value
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,point,NA,15.861231903978592
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.01,2.7760036381342768
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.025,4.092828582494003
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.05,5.427673494293162
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.1,7.213991245022122
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.15,8.576721723088625
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.2,9.754126024667773
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.25,10.83283278742627
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.3,11.856847776042157
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.35,12.853440167757698
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.4,13.842318970816137
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.45,14.839807900008747
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.5,15.861231903978588
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.55,16.922700685330796
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.6,18.042909694699258
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.65,19.245509809895232
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.7,20.56287675854096
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.75,22.04300089171742
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.8,23.763812050440013
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.85,25.867968718887752
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.9,28.669025227050405
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.95,33.14378773922241
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.975,37.34677218701343
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,01,quantile,0.99,42.621525560268445
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,point,NA,1.7839519238217765
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.01,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.025,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.05,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.1,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.15,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.2,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.25,0.07675505437668417
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.3,0.4012369338988815
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.35,0.7313334000982961
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.4,1.0695781971716052
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.45,1.4191624383266546
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.5,1.783951923821776
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.55,2.168725259037929
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.6,2.5796182616107055
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.65,3.02487891329191
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.7,3.5161958285810195
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.75,4.071215810786239
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.8,4.718834940325634
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.85,5.512062146988183
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.9,6.567155292570302
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.95,8.24399538095214
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.975,9.803941082299854
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,02,quantile,0.99,11.736622801884854
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,04,point,NA,60.939477491111774
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,04,quantile,0.01,23.78334144236695
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,04,quantile,0.025,28.329202783479417
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,04,quantile,0.05,32.6118736028704
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,04,quantile,0.1,37.99073682675507
