forecast_date,target,target_end_date,location,type,quantile,value
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,point,NA,87.6405499593381
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.01,43.243816456902394
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.025,48.99773122137819
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.05,54.30142298271017
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.1,60.83498382953528
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.15,65.50248285871758
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.2,69.36404264014541
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.25,72.78574523415232
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.3,75.94522098455526
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.35,78.94693385715827
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.4,81.86170142902007
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.45,84.74389529366137
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.5,87.64054995933812
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.55,90.59737186776796
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.6,93.66395805760169
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.65,96.89987117620873
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.7,100.38363919510694
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.75,104.22864712619491
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.8,108.6156290360087
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.85,113.87078763424672
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.9,120.70211966356226
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.95,131.28336901206126
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.975,140.9099197312114
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,01,quantile,0.99,152.63725539952765
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,02,point,NA,28.30893710670864
