forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,point,NA,9.80116213934537
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.01,0.6276047915812479
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.025,1.4350297588025636
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.05,2.2980656428969364
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.1,3.503217411966604
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.15,4.452018242520247
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.2,5.288215175700442
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.25,6.065716428388883
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.3,6.812659841986982
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.35,7.547013804119528
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.4,8.282223636925188
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.45,9.02985264135916
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.5,9.801162139345372
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.55,10.608371686442869
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.6,11.466017114739262
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.65,12.392817762418751
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.7,13.414714730117113
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.75,14.570482451318435
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.8,15.923455258167746
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.85,17.590096112221996
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.9,19.82742722091487
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.95,23.439952636393087
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.975,26.869670243563796
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,01,quantile,0.99,31.2161910695798
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,point,NA,0.574265695312705
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.01,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.025,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.05,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.1,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.15,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.2,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.25,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.3,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.35,0.0
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.4,0.018185719468356787
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.45,0.28651444890300226
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.5,0.5742656953127052
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.55,0.8845279511205058
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.6,1.221991581584997
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.65,1.593508216406414
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.7,2.009228232212658
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.75,2.4848569175942234
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.8,3.0464721975579856
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.85,3.742310472159086
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.9,4.678742610272689
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.95,6.18659332180914
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.975,7.605701598911368
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,02,quantile,0.99,9.38038681236846
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,point,NA,78.13350110934101
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.01,34.0316610020814
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.025,39.5905617158728
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.05,44.769710934898804
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.1,51.210285167477075
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,04,quantile,0.15,55.84614833024913
