forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,point,NA,12.903148831232455
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.01,1.662878498177316
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.025,2.7364264782771253
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.05,3.847153965226772
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.1,5.358598150290119
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.15,6.526186125424496
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.2,7.54305997884874
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.25,8.48027168000421
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.3,9.374288960764806
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.35,10.247971995912476
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.4,11.118067692340817
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.45,11.998654992718418
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.5,12.903148831232457
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.55,13.845836517924
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.6,14.843470825676727
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.65,15.917405210868417
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.7,17.097023345003507
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.75,18.426035828527663
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.8,19.975600541725438
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.85,21.87622941052145
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.9,24.415276282417132
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.95,28.489731973004822
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.975,32.33411948664206
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,01,quantile,0.99,37.1788520143143
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,point,NA,0.5003854902961606
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.01,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.025,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.05,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.1,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.15,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.2,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.25,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.3,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.35,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.4,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.45,0.21839122689821067
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.5,0.5003854902961606
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.55,0.8051181279411486
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.6,1.1371635788202612
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.65,1.503265383218836
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.7,1.9134583197205695
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.75,2.383304973454085
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.8,2.9386791501477005
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.85,3.627474557047493
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.9,4.555355446106875
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.95,6.051075168412596
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.975,7.4601082493950255
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,02,quantile,0.99,9.223521783278644
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,point,NA,62.50594272320018
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.01,24.690219136078042
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.025,29.331856266071803
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.05,33.69943199344716
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.1,39.17900628854915
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.15,43.151529968726095
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.2,46.470401154627886
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.25,49.433524656374956
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.3,52.18680487188218
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.35,54.81694685527302
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.4,57.383488084847784
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.45,59.93285983192102
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.5,62.505942723200164
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.55,65.14317667293436
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.6,67.88914767342881
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.65,70.79808690424622
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.7,73.94216673707663
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.75,77.4262818072891
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.8,81.41839864250294
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.85,86.22269810840194
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.9,92.5012706793723
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.95,102.29335560681095
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.975,111.26485811274434
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,04,quantile,0.99,122.26527095725302
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,point,NA,12.855070842925333
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.01,1.6175632441275885
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.025,2.6809706747367326
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.05,3.7844624634177206
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.1,5.290273183034296
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.15,6.4562536921854345
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.2,7.473393873591746
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.25,8.412077490619678
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.3,9.30849845933316
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.35,10.185401092139024
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,05,quantile,0.4,11.05949920952864
