forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,point,NA,13.696053367130656
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.01,1.9504747762071122
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.025,3.090185556451827
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.05,4.262048862545693
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.1,5.8486574229728285
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.15,7.06970543730017
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.2,8.13060835323155
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.25,9.106661945824644
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.3,10.036390103653988
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.35,10.943857088906697
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.4,11.846619864017448
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.45,12.759372259028076
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.5,13.696053367130654
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.55,14.671451567272497
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.6,15.70285471291325
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.65,16.81224996313431
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.7,18.02984718392777
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.75,19.400539630102468
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.8,20.997357484742647
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.85,22.954172142774766
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.9,25.56558597973402
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.95,29.750677683763115
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.975,33.69423838411604
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,01,quantile,0.99,38.65796785921458
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,point,NA,0.5174777009715386
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.01,
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.025,
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.05,
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.1,
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.15,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.2,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.25,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.3,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.35,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,02,quantile,0.4,0.0
