forecast_date,target,target_end_date,location,type,quantile,value
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,point,NA,110.69288827677111
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.01,58.52679104170435
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.025,65.42026674721046
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.05,71.72971697033907
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.1,79.45191006330163
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.15,84.93874769021484
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.2,89.46137644524971
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.25,93.45714280619917
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.3,97.13756312420841
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.35,100.62656056243442
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.4,104.00774245992464
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.45,107.34491478819702
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.5,110.6928882767711
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.55,114.10453963291721
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.6,117.63686354220097
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.65,121.35793111156372
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.7,125.3571167503789
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.75,129.76308400132461
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.8,134.7804866138364
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.85,140.77810553320634
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.9,148.55521632438376
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.95,160.5618291258326
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.975,171.4472685210619
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,01,quantile,0.99,184.66446989505909
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,02,point,NA,33.22661525551067
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,02,quantile,0.01,16.608735939315395
