forecast_date,target,target_end_date,location,type,quantile,value
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,point,NA,6.423078752163885
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.01,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.025,0.2117518548966144
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.05,0.7868046227735264
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.1,1.6307375362606633
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.15,2.3188403906987625
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.2,2.938378949991893
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.25,3.5234693598503695
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.3,4.09256436228127
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.35,4.657905196967555
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.4,5.229041709240141
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.45,5.814542285624671
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.5,6.4230787521638835
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.55,7.064359395584159
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.6,7.7502032372236425
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.65,8.496078061926529
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.7,9.323652747951614
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.75,10.265553375880145
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.8,11.37534532448072
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.85,12.7519190341059
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.9,14.614306806542444
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.95,17.651016035855164
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.975,20.56222779702687
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,01,quantile,0.99,24.28404273523609
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,point,NA,4.165197224869165
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.01,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.025,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.05,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.1,0.2720585058248237
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.15,0.8519284528907685
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.2,1.37218093944862
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.25,1.8581936528645087
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.3,2.3246521576264905
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.35,2.7814382750983433
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.4,3.236127593852107
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.45,3.6952695134912963
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.5,4.165197224869165
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.55,4.6526908753275205
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.6,5.165693768038669
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.65,5.7142886591987585
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.7,6.312270956645274
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.75,6.980030196050004
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.8,7.750526264244781
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.85,8.683735528859081
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.9,9.910450404016322
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.95,11.833441983563516
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.975,13.599866282113172
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,02,quantile,0.99,15.765409495245976
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,point,NA,51.56489752166539
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.01,18.490561758687875
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.025,22.446068950697313
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.05,26.20456312280604
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.1,30.96079865069349
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.15,34.432845839603175
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.2,37.34695631564543
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.25,39.9579688576385
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.3,42.39126450029098
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.35,44.72173724955101
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.4,47.00114292171528
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.45,49.27015627387794
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.5,51.564897521665394
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.55,53.92140163245127
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.6,56.37969459948331
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.65,58.9887478288913
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.7,61.81401401794269
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.75,64.9509080636088
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.8,68.55254081654813
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.85,72.8966332866389
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.9,78.58852981924228
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.95,87.49567237013261
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.975,95.68498089564339
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,04,quantile,0.99,105.75914651099376
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,point,NA,8.713683848119464
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.01,0.29689259374897126
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.025,1.0032450586463804
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.05,1.7721740510447468
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.1,2.861874358288692
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.15,3.729260515100929
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.2,4.499071514041905
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.25,5.218616443022116
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.3,5.912845107945886
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.35,6.597877920306959
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.4,7.2859410078762465
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.45,7.987700301052474
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.5,8.713683848119466
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.55,9.475445022768403
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.6,10.286845562389054
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.65,11.165846051492068
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.7,12.137441090755331
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.75,13.239099346179813
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.8,14.532152057297145
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.85,16.12957198329167
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.9,18.28108677680382
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,05,quantile,0.95,21.769926983441493
