forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,point,NA,140.5340913664341
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.01,79.09746742875265
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.025,87.36022570453396
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.05,94.87499795462412
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.1,104.01820381098685
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.15,110.48256088568972
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.2,115.79277942770892
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.25,120.47172134384074
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.3,124.77151971795608
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.35,128.83939355497552
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.4,132.77423839828893
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.45,136.65111569417817
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.5,140.5340913664341
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.55,144.48455340776863
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.6,148.56825442084684
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.65,152.8633149317568
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.7,157.4718963994255
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.75,162.54064992867617
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.8,168.30236287911185
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.85,175.17585998896897
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.9,184.06763740412646
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.95,197.7520161145103
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.975,210.11728085913822
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,01,quantile,0.99,225.08358572447182
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,point,NA,57.719176542298825
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.01,36.390358415916936
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.025,39.49514178260853
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.05,42.24324208613749
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.1,45.49959466181807
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.15,47.74918912894878
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.2,49.56696896793692
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.25,51.14738086282435
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.3,52.582996316432364
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.35,53.927045514803474
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.4,55.214572132360246
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.45,56.47148043044916
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.5,57.71917654229882
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.55,58.97745490971415
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.6,60.26679549068669
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.65,61.61081200614964
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.7,63.03966591752048
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.75,64.59590439990491
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.8,66.34620612504155
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.85,68.40935088468432
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.9,71.04013479329444
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.95,75.01024272962044
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.975,78.52163354860356
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,02,quantile,0.99,82.68288686393723
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,point,NA,781.7009797161368
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.01,581.7278613222678
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.025,610.8923210927206
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.05,636.6622707180552
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.1,667.1689939979327
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.15,688.2369984455405
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.2,705.2619552833098
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.25,720.0670423802702
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.3,733.5199122932153
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.35,746.1194961817025
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.4,758.1944168135368
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.45,769.987831471806
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.5,781.7009797161365
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.55,793.5203114392511
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.6,805.6391455779209
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.65,818.2808411051532
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.7,831.7312066791535
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.75,846.3940274704271
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.8,862.9029162767092
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.85,882.387907864145
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.9,907.2760917070764
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.95,944.9305122215752
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.975,978.3364315588121
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,04,quantile,0.99,1018.0564728680405
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,point,NA,226.46681601064276
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.01,139.86467599960795
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.025,151.8057956139528
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.05,162.56863486010363
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.1,175.5541390838598
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.15,184.6701628748127
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.2,192.1220675949623
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.25,198.66262828214505
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.3,204.65335642516462
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.35,210.30433954714658
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.4,215.75585610619734
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.45,221.1135619706237
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.5,226.46681601064276
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.55,231.9004114107913
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.6,237.50433803145177
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.65,243.38468878743657
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.7,249.67938637478937
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.75,256.58557065407507
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.8,264.4152155939833
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.85,273.728318851058
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.9,285.7344829223784
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.95,304.1271917683903
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.975,320.66609949270713
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,05,quantile,0.99,340.59089217176654
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,06,point,NA,1609.0
