"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.01","1857.29239662821"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.025","2026.94567549505"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.05","2186.11999570703"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.1","2373.06267133206"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.15","2506.05193458791"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.2","2617.75873135527"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.25","2711.51419440946"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.3","2803.3042486375"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.35","2883.7993958264"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.4","2964.20323239898"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.45","3040.16030479947"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.5","3114.96537218812"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.55","3184.32476382987"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.6","3253.74699366092"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.65","3325.86549519552"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.7","3400.37488043195"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.75","3475.08753996408"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.8","3560.47528123158"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.85","3668.0140864756"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.9","3793.31060235262"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.95","3983.64435106252"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.975","4159.15037323701"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","quantile","0.99","4363.42062328765"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","point",NA,"3114.96537218812"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.01","1813.89991715245"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.025","1969.42421869968"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.05","2126.6744939303"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.1","2300.7683257974"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.15","2422.07941108291"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.2","2520.39209501516"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.25","2606.50166998638"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.3","2694.78878963341"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.35","2777.38252815292"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.4","2861.29438612348"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.45","2963.66113492445"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.5","3125.20246669913"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.55","3284.27513072732"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.6","3377.21730482601"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.65","3456.68445146795"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.7","3546.30978222604"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.75","3636.37007118305"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.8","3734.66751428669"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.85","3855.19188214884"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.9","3990.17537057306"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.95","4200.19006186592"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.975","4379.2709110834"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile","0.99","4595.89742211439"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","point",NA,"3125.20246669913"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.01","1766.83722514011"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.025","1926.69446099211"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.05","2056.4510771366"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.1","2218.81935840066"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.15","2328.75563300629"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.2","2425.07721913514"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.25","2505.10549360033"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.3","2576.70927427586"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.35","2656.06222626971"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.4","2732.4047755136"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.45","2818.65280620689"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.5","3073.98925020451"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.55","3332.30502008832"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.6","3439.04491928844"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.65","3539.5319378116"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.7","3636.96277532448"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.75","3732.03667515035"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.8","3842.90852011565"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.85","3966.09103386693"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.9","4115.25239325483"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.95","4325.4796806"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.975","4509.69743198013"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile","0.99","4713.13801139287"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","point",NA,"3073.98925020451"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.01","1700.84995902871"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.025","1846.2141433066"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.05","1961.43002466363"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.1","2119.10753340137"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.15","2224.93159199222"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.2","2309.38189097221"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.25","2383.580592415"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.3","2451.11957600358"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.35","2525.66054006292"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.4","2598.9638459449"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.45","2676.46570170387"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.5","2953.23048560876"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.55","3292.97227862609"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.6","3418.78486503042"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.65","3526.57054186755"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.7","3635.87130191194"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.75","3737.69854238475"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.8","3848.5960988469"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.85","3979.11597840897"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.9","4138.04212068093"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.95","4362.42433214465"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.975","4557.40263398906"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile","0.99","4782.5386624171"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","point",NA,"2953.23048560876"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.01","0"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.025","0"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.05","0"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.1","0"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.15","0.0379172899645955"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.2","0.500161232102175"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.25","1.00378849650709"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.3","1.48422477566585"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.35","1.82736551558646"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.4","2.16171725071968"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.45","2.5724011746911"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.5","2.99923143417207"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.55","3.3233406447509"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.6","3.71805614962694"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.65","4.19021994173815"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.7","4.54629006782412"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.75","4.97436710437104"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.8","5.46145488745411"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.85","6.03332809304106"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.9","6.83718389473568"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.95","7.912957232155"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.975","8.71207861240952"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile","0.99","9.91259419385623"
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","point",NA,"2.99923143417207"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.01","0"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.025","0"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.05","0"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.1","0"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.15","0"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.2","0.524089873439894"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.25","0.966584450160426"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.3","1.41304147826013"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.35","1.82273127792238"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.4","2.15274436416766"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.45","2.56242726381376"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.5","2.85561478792659"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.55","3.22454375512106"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.6","3.61860474496706"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.65","4.03127426369251"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.7","4.46372146560258"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.75","4.83249913943914"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.8","5.32097738745546"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.85","5.94114935634558"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.9","6.60619809857895"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.95","8.10877216702949"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile","0.975","8.8635066847427"
