"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.01","1817.27927139064"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.025","2054.32651982972"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.05","2264.98349162529"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.1","2524.58820234998"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.15","2682.49288966453"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.2","2804.66211199247"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.25","2904.59503105873"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.3","2998.24784519442"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.35","3082.57913413358"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.4","3160.55689619887"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.45","3237.47940745508"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.5","3306.80122122235"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.55","3380.49380414534"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.6","3456.82169027475"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.65","3537.19305391123"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.7","3627.94883875491"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.75","3722.17212565679"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.8","3839.26703444171"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.85","3985.8896226477"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.9","4171.67661386073"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.95","4443.86337047067"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.975","4659.82038202107"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","quantile","0.99","4992.9765747814"
"2022-05-16","1 wk ahead inc flu hosp","2022-05-21","US","point",NA,"3306.80122122235"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.01","1845.07381480333"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.025","2080.65953720861"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.05","2267.53670305787"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.1","2491.37255994634"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.15","2626.34321197755"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.2","2737.00865746068"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.25","2832.5350419198"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.3","2926.93313141379"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.35","3014.40939158229"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.4","3093.92445713354"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.45","3176.3440894535"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.5","3267.81060939028"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.55","3357.67222553356"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.6","3447.1002854878"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.65","3545.03885810513"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.7","3664.05980158498"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.75","3795.22451474914"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.8","3945.34545025516"
"2022-05-16","2 wk ahead inc flu hosp","2022-05-28","US","quantile","0.85","4120.45929038108"
