"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.01","3945.43026945605"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.025","4247.07206891056"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.05","4500.65483400784"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.1","4810.60198188395"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.15","5028.7046185824"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.2","5203.40955044538"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.25","5362.15575449449"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.3","5497.97602202556"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.35","5625.30276787626"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.4","5744.78727057572"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.45","5858.47575107815"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.5","5978.68507210335"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.55","6102.11560560072"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.6","6224.45633362334"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.65","6354.71929835476"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.7","6490.00569146432"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.75","6635.26051805857"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.8","6800.03530948062"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.85","6995.65233252103"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.9","7238.64160779313"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.95","7610.12582360514"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.975","7937.57204925957"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","quantile","0.99","8332.00417124023"
"2022-10-31","1 wk ahead inc flu hosp","2022-11-05","US","point",NA,"5978.68507210335"
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile","0.01","5919.93266588203"
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile","0.025","6324.67116375588"
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile","0.05","6673.99877682072"
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile","0.1","7074.45872141995"
"2022-10-31","2 wk ahead inc flu hosp","2022-11-12","US","quantile","0.15","7361.76192079903"
