"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.01","16135.13"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.025","17070.70"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.05","17853.41"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.1","18781.88"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.15","19374.56"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.2","19851.63"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.25","20235.09"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.3","20596.17"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.35","20917.56"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.4","21216.38"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.45","21499.88"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.5","21798.11"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.55","22086.08"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.6","22382.49"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.65","22683.25"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.7","22980.74"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.75","23294.76"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.8","23640.51"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.85","24059.96"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.9","24565.25"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.95","25264.34"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.975","25861.86"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","quantile","0.99","26551.71"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","US","point",NA,"21798.11"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.01","20002.74"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.025","21012.56"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.05","21728.96"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.1","22584.73"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.15","23149.33"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.2","23555.02"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.25","23921.47"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.3","24230.89"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.35","24511.61"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.4","24787.14"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.45","25039.26"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.5","25366.49"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.55","25688.69"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.6","25936.72"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.65","26184.05"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.7","26448.78"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.75","26726.21"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.8","27041.10"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.85","27387.74"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.9","27799.91"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.95","28419.12"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.975","28933.19"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","quantile","0.99","29538.46"
"2022-11-28","2 wk ahead inc flu hosp","2022-12-10","US","point",NA,"25366.49"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.01","21463.83"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.025","22328.51"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.05","23033.46"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.1","23832.20"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.15","24297.11"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.2","24688.18"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.25","25009.35"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.3","25286.01"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.35","25551.34"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.4","25799.19"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.45","26046.55"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.5","26462.80"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.55","26870.55"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.6","27112.28"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.65","27355.60"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.7","27602.93"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.75","27863.05"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.8","28144.82"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.85","28474.50"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.9","28870.15"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.95","29449.39"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.975","29948.78"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","quantile","0.99","30488.67"
"2022-11-28","3 wk ahead inc flu hosp","2022-12-17","US","point",NA,"26462.80"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.01","19859.44"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.025","20586.47"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.05","21198.65"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.1","21952.47"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.15","22436.79"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.2","22820.22"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.25","23155.34"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.3","23462.64"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.35","23749.10"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.4","24022.68"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.45","24286.17"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.5","24846.51"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.55","25414.79"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.6","25707.84"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.65","25977.98"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.7","26252.31"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.75","26538.09"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.8","26861.30"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.85","27243.86"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.9","27697.21"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.95","28349.55"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.975","28898.34"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","quantile","0.99","29515.93"
"2022-11-28","4 wk ahead inc flu hosp","2022-12-24","US","point",NA,"24846.51"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.01","64.9411110837307"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.025","67.9936463094742"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.05","72.5224843879387"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.1","75.6463978424692"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.15","77.2654571527639"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.2","80.189511566691"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.25","81.6658144194119"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.3","83.0850146891032"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.35","83.1706685636476"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.4","84.5042149587946"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.45","85.7806587709121"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.5","87"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.55","88.2193412290879"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.6","89.4957850412054"
"2022-11-28","1 wk ahead inc flu hosp","2022-12-03","02","quantile","0.65","89.5528876242349"
